,0
1759,-18.204
1760,-18.204
1761,-18.204
1762,-18.204
1763,-17.455
1764,-17.455
1765,-17.455
1766,-17.455
1767,-17.455
1768,-17.455
1769,-17.455
1770,-17.455
1771,-17.455
1772,-17.455
1773,-17.455
1774,-17.455
1775,-17.455
1776,-17.455
1777,-17.455
1778,-17.455
1779,-17.455
1780,-17.455
1781,-17.455
1782,-17.455
1783,-17.455
1784,-17.455
1785,-17.455
1786,-17.455
1787,-17.455
1788,-17.455
1789,-17.455
1790,-17.455
1791,-18.394666666666666
1792,-18.394666666666666
1793,-18.394666666666666
1794,-18.394666666666666
1795,-18.394666666666666
1796,-18.394666666666666
1797,-18.462
1798,-18.394666666666666
1799,-18.394666666666666
1800,-18.394666666666666
1801,-18.394666666666666
1802,-18.394666666666666
1803,-18.394666666666666
1804,-17.658
1805,-17.658
1806,-17.658
1807,-17.658
1808,-17.658
1809,-17.658
1810,-17.658
1811,-17.658
1812,-17.658
1813,-17.658
1814,-17.658
1815,-17.658
1816,-17.658
1817,-17.658
1818,-17.658
1819,-17.592
1820,-17.592
1821,-17.592
1822,-17.592
1823,-17.592
1824,-17.592
1825,-17.592
1826,-17.592
1827,-17.592
1828,-17.592
1829,-17.592
1830,-17.592
1831,-17.592
1832,-17.592
1833,-17.592
1834,-17.592
1835,-17.592
1836,-17.487
1837,-17.487
1838,-17.487
1839,-17.487
1840,-17.487
1841,-17.487
1842,-17.487
1843,-18.462
1844,-18.462
1845,-17.433
1846,-17.433
1847,-17.433
1848,-17.433
1849,-17.433
1850,-17.433
1851,-17.433
1852,-17.947
1853,-17.947
1854,-17.947
1855,-17.947
1856,-17.947
1857,-17.947
1858,-17.947
1859,-18.085
1860,-18.085
1861,-18.085
1862,-18.085
1863,-18.085
1864,-18.085
1865,-18.085
1866,-18.085
1867,-18.085
1868,-18.767
1869,-18.767
1870,-18.767
1871,-18.767
1872,-18.767
1873,-18.767
1874,-18.767
1875,-18.767
1876,-18.767
1877,-18.767
1878,-18.767
1879,-18.767
1880,-18.767
1881,-18.767
1882,-18.767
1883,-18.767
1884,-18.767
1885,-17.822
1886,-17.822
1887,-17.822
1888,-17.822
1889,-17.822
1890,-17.822
1891,-17.822
1892,-17.822
1893,-17.822
1894,-17.822
1895,-17.822
1896,-17.822
1897,-17.821
1898,-17.821
1899,-17.821
1900,-17.821
1901,-18.644
1902,-18.644
1903,-18.644
1904,-18.644
1905,-18.644
1906,-18.644
1907,-18.644
1908,-18.644
1909,-18.644
1910,-18.644
1911,-18.644
1912,-18.63
1913,-18.63
1914,-18.63
1915,-18.63
1916,-18.63
1917,-18.63
1918,-18.63
1919,-18.63
1920,-18.63
1921,-18.63
1922,-18.63
1923,-18.63
1924,-18.63
1925,-18.63
1926,-18.63
1927,-18.63
1928,-18.63
1929,-18.63
1930,-16.183
1931,-16.183
1932,-16.183
1933,-16.183
1934,-16.183
1935,-16.183
1936,-16.183
1937,-16.183
1938,-16.183
1939,-16.183
1940,-16.204
1941,-16.204
1942,-16.204
1943,-16.204
1944,-16.204
1945,-16.348333333333333
1946,-16.348333333333333
1947,-16.348333333333333
1948,-16.348333333333333
1949,-16.34
1950,-16.348333333333333
1951,-16.348333333333333
1952,-16.348333333333333
1953,-16.348333333333333
1954,-16.348333333333333
1955,-16.348333333333333
1956,-16.348333333333333
1957,-16.348333333333333
1958,-16.348333333333333
1959,-16.348333333333333
1960,-16.348333333333333
1961,-16.348333333333333
1962,-16.348333333333333
1963,-16.348333333333333
1964,-16.348333333333333
1965,-16.348333333333333
1966,-16.658
1967,-16.658
1968,-16.658
1969,-16.658
1970,-16.658
1971,-16.658
1972,-16.658
1973,-16.658
1974,-16.658
1975,-16.658
1976,-16.658
1977,-16.658
1978,-16.658
1979,-16.658
1980,-16.658
1981,-16.658
1982,-16.658
1983,-17.447
1984,-17.447
1985,-17.447
1986,-17.447
1987,-17.447
1988,-17.447
1989,-17.447
1990,-17.546
1991,-17.546
1992,-17.546
1993,-17.546
1994,-17.546
1995,-17.546
1996,-17.546
1997,-17.546
1998,-17.546
1999,-17.546
2000,-17.546
2001,-16.882
2002,-16.882
2003,-16.882
2004,-16.882
2005,-16.882
2006,-16.882
2007,-16.882
2008,-16.882
2009,-16.882
2010,-16.882
2011,-16.882
2012,-16.882
2013,-16.882
2014,-16.882
2015,-16.882
2016,-16.882
2017,-16.882
2018,-16.882
2019,-16.882
2020,-16.882
2021,-16.882
2022,-16.882
2023,-16.882
2024,-16.882
2025,-16.882
2026,-16.882
2027,-16.266
2028,-16.266
2029,-16.266
2030,-16.266
2031,-16.266
2032,-16.266
2033,-16.266
2034,-16.266
2035,-16.266
2036,-16.266
2037,-16.266
2038,-16.266
2039,-16.266
2040,-16.266
2041,-16.266
2042,-16.266
2043,-16.266
2044,-16.266
2045,-16.266
2046,-16.266
2047,-16.266
2048,-16.266
2049,-16.266
2050,-16.691
2051,-16.691
2052,-16.691
2053,-16.691
2054,-17.214
2055,-17.214
2056,-17.214
2057,-17.214
2058,-17.214
2059,-17.214
2060,-17.214
2061,-17.214
2062,-17.214
2063,-17.214
2064,-17.214
2065,-17.14
2066,-17.14
2067,-17.14
2068,-17.14
2069,-17.14
2070,-17.14
2071,-17.14
2072,-17.14
2073,-17.14
2074,-17.14
2075,-17.14
2076,-17.14
2077,-16.74
2078,-16.74
2079,-16.74
2080,-16.605
2081,-16.605
2082,-16.409
2083,-16.409
2084,-16.409
2085,-16.409
2086,-16.409
2087,-16.409
2088,-16.409
2089,-16.409
2090,-16.409
2091,-16.409
2092,-16.544
2093,-16.544
2094,-16.544
2095,-16.544
2096,-16.544
2097,-16.544
2098,-16.544
2099,-16.544
2100,-16.544
2101,-16.544
2102,-16.544
2103,-16.516
2104,-16.516
2105,-16.516
2106,-16.516
2107,-16.173
2108,-16.173
2109,-16.173
2110,-16.173
2111,-16.029
2112,-16.029
2113,-16.029
2114,-16.029
2115,-16.546
2116,-16.546
2117,-16.546
2118,-16.546
2119,-16.546
2120,-16.546
2121,-16.546
2122,-16.546
2123,-16.502
2124,-16.502
2125,-16.502
2126,-16.502
2127,-16.502
2128,-16.502
2129,-16.502
2130,-16.502
2131,-16.502
2132,-16.502
2133,-16.502
2134,-16.502
2135,-16.502
2136,-16.502
2137,-16.502
2138,-16.502
2139,-16.538
2140,-16.538
2141,-16.538
2142,-16.538
2143,-16.538
2144,-16.538
2145,-16.538
2146,-16.538
2147,-16.538
2148,-16.538
2149,-16.518
2150,-16.518
2151,-16.518
2152,-16.518
2153,-16.518
2154,-16.518
2155,-16.518
2156,-16.518
2157,-16.518
2158,-16.518
2159,-16.518
2160,-16.518
2161,-16.518
2162,-16.518
2163,-16.518
2164,-16.518
2165,-16.712
2166,-16.712
2167,-16.712
2168,-16.712
2169,-16.712
2170,-16.712
2171,-16.712
2172,-16.712
2173,-16.712
2174,-16.712
2175,-16.712
2176,-16.712
2177,-16.712
2178,-16.712
2179,-16.712
2180,-16.712
2181,-17.368
2182,-17.368
2183,-17.368
2184,-17.368
2185,-17.368
2186,-17.368
2187,-16.527
2188,-16.527
2189,-16.527
2190,-16.527
2191,-16.527
2192,-16.527
2193,-16.527
2194,-16.436
2195,-16.436
2196,-16.436
2197,-16.436
2198,-16.683666666666664
2199,-16.721
2200,-16.683666666666667
2201,-16.683666666666667
2202,-16.386
2203,-16.472
2204,-16.472
2205,-16.906
2206,-16.906
2207,-16.906
2208,-16.674
2209,-16.674
2210,-16.674
2211,-16.674
2212,-16.674
2213,-16.674
2214,-16.733
2215,-16.733
2216,-16.733
2217,-16.733
2218,-16.576
2219,-16.576
2220,-16.819
2221,-16.819
2222,-17.281
2223,-17.281
2224,-17.512
2225,-17.512
2226,-17.512
2227,-17.512
2228,-17.512
2229,-17.512
2230,-17.512
2231,-17.512
2232,-17.512
2233,-17.512
2234,-17.512
2235,-17.512
2236,-17.512
2237,-17.512
2238,-17.512
2239,-17.287
2240,-17.287
2241,-17.287
2242,-17.287
2243,-17.287
2244,-17.287
2245,-16.489
2246,-16.489
2247,-16.489
2248,-16.489
2249,-16.489
2250,-16.489
2251,-16.489
2252,-16.489
2253,-16.489
2254,-16.489
2255,-16.489
2256,-16.489
2257,-16.489
2258,-16.877
2259,-16.877
2260,-16.877
2261,-16.877
2262,-16.877
2263,-16.877
2264,-16.877
2265,-16.877
2266,-16.877
2267,-16.877
2268,-16.877
2269,-16.599
2270,-16.599
2271,-16.599
2272,-16.599
2273,-16.599
2274,-16.599
2275,-16.599
2276,-16.599
2277,-16.599
2278,-16.599
2279,-16.599
2280,-16.599
2281,-16.599
2282,-16.599
2283,-16.599
2284,-16.599
2285,-16.599
2286,-16.599
2287,-16.599
2288,-16.599
2289,-16.599
2290,-16.599
2291,-16.599
2292,-16.599
2293,-16.599
2294,-16.599
2295,-16.599
2296,-16.599
2297,-16.599
2298,-17.458
2299,-17.458
2300,-17.458
2301,-17.458
2302,-17.458
2303,-17.458
2304,-17.458
2305,-17.458
2306,-17.458
2307,-17.458
2308,-17.458
2309,-17.458
2310,-17.458
2311,-17.458
2312,-17.458
2313,-17.458
2314,-17.458
2315,-17.458
2316,-17.458
2317,-17.458
2318,-17.458
2319,-17.458
2320,-17.458
2321,-17.458
2322,-17.458
2323,-17.458
2324,-17.458
2325,-17.458
2326,-17.458
2327,-17.458
2328,-17.458
2329,-17.458
2330,-17.458
2331,-17.458
2332,-17.403
2333,-17.403
2334,-17.403
2335,-17.403
2336,-17.403
2337,-17.403
2338,-17.403
2339,-17.403
2340,-17.403
2341,-17.403
2342,-17.403
2343,-17.403
2344,-17.403
2345,-17.403
2346,-17.403
2347,-17.403
2348,-17.821
2349,-17.821
2350,-17.821
2351,-17.821
2352,-17.821
2353,-17.821
2354,-17.821
2355,-17.821
2356,-17.821
2357,-17.821
2358,-17.821
2359,-17.821
2360,-17.821
2361,-17.821
2362,-17.821
2363,-17.821
2364,-17.821
2365,-17.821
2366,-17.821
2367,-17.821
2368,-17.821
2369,-17.821
2370,-17.821
2371,-16.98
2372,-16.98
2373,-16.98
2374,-16.98
2375,-16.98
2376,-16.98
2377,-16.98
2378,-16.98
2379,-16.98
2380,-16.98
2381,-16.98
2382,-16.98
2383,-16.98
2384,-16.98
2385,-16.98
2386,-16.98
2387,-16.98
2388,-16.98
2389,-16.98
2390,-16.98
2391,-16.98
2392,-16.98
2393,-16.98
2394,-16.98
2395,-16.98
2396,-16.98
2397,-16.98
2398,-16.98
2399,-16.98
2400,-16.885
2401,-16.885
2402,-16.885
2403,-16.885
2404,-16.885
2405,-16.885
2406,-16.885
2407,-16.885
2408,-16.885
2409,-16.885
2410,-16.885
2411,-16.885
2412,-16.885
2413,-16.885
2414,-16.885
2415,-16.998
2416,-16.998
2417,-16.998
2418,-16.998
2419,-16.998
2420,-16.998
2421,-16.998
2422,-16.998
2423,-16.998
2424,-16.998
2425,-17.229
2426,-17.229
2427,-17.229
2428,-17.229
2429,-17.229
2430,-17.229
2431,-17.229
2432,-17.229
2433,-17.229
2434,-17.229
2435,-17.229
2436,-17.229
2437,-16.781
2438,-16.781
2439,-16.781
2440,-16.781
2441,-17.183
2442,-17.183
2443,-18.081666666666663
2444,-18.081666666666663
2445,-18.750666666666664
2446,-18.081666666666667
2447,-18.750666666666667
2448,-18.750666666666667
2449,-18.750666666666667
2450,-18.750666666666667
2451,-19.007
2452,-19.007
2453,-19.007
2454,-19.007
2455,-19.007
2456,-19.007
2457,-19.007
2458,-19.007
2459,-19.007
2460,-19.007
2461,-19.007
2462,-19.007
2463,-19.007
2464,-19.007
2465,-19.007
2466,-19.007
2467,-19.007
2468,-19.007
2469,-19.007
2470,-19.007
2471,-19.007
2472,-19.007
2473,-19.007
2474,-19.007
2475,-19.007
2476,-19.007
2477,-19.007
2478,-19.007
2479,-19.007
2480,-19.007
2481,-19.007
2482,-19.007
2483,-19.007
2484,-19.007
2485,-19.007
2486,-19.007
2487,-19.007
2488,-19.007
2489,-19.007
2490,-16.54433333333333
2491,-16.54433333333333
2492,-16.54433333333333
2493,-16.54433333333333
2494,-16.54433333333333
2495,-16.54433333333333
2496,-16.54433333333333
2497,-16.54433333333333
2498,-16.54433333333333
2499,-16.54433333333333
2500,-16.54433333333333
2501,-16.54433333333333
2502,-16.54433333333333
2503,-16.54433333333333
2504,-16.54433333333333
2505,-16.54433333333333
2506,-16.54433333333333
2507,-16.54433333333333
2508,-16.54433333333333
2509,-16.54433333333333
2510,-16.54433333333333
2511,-16.54433333333333
2512,-16.54433333333333
2513,-16.54433333333333
2514,-16.54433333333333
2515,-16.54433333333333
2516,-16.54433333333333
2517,-16.54433333333333
2518,-16.54433333333333
2519,-16.54433333333333
2520,-16.54433333333333
2521,-16.54433333333333
2522,-16.54433333333333
2523,-16.54433333333333
2524,-16.54433333333333
2525,-16.54433333333333
2526,-16.127
2527,-16.54433333333333
2528,-16.54433333333333
2529,-16.54433333333333
2530,-16.54433333333333
2531,-16.54433333333333
2532,-16.54433333333333
2533,-16.54433333333333
2534,-15.673
2535,-15.673
2536,-15.673
2537,-15.673
2538,-15.673
2539,-15.673
2540,-15.579
2541,-15.579
2542,-15.579
2543,-16.248
2544,-16.248
2545,-16.248
2546,-16.243
2547,-16.243
2548,-14.968333333333332
2549,-14.968333333333332
2550,-14.839999999999998
2551,-14.968333333333332
2552,-14.839999999999998
2553,-14.839999999999998
2554,-15.011
2555,-15.011
2556,-15.079
2557,-15.079
2558,-15.079
2559,-15.079
2560,-15.292
2561,-15.292
2562,-15.292
2563,-15.292
2564,-14.971
2565,-14.971
2566,-14.971
2567,-14.971
2568,-14.971
2569,-14.971
2570,-14.971
2571,-14.971
2572,-14.971
2573,-15.291
2574,-15.291
2575,-15.291
2576,-15.291
2577,-15.291
2578,-15.291
2579,-15.291
2580,-15.291
2581,-15.291
2582,-15.291
2583,-15.291
2584,-15.291
2585,-15.154
2586,-15.154
2587,-15.154
2588,-15.154
2589,-15.345
2590,-15.345
2591,-15.154
2592,-15.154
2593,-15.154
2594,-15.154
2595,-15.154
2596,-15.154
2597,-15.154
2598,-15.154
2599,-15.154
2600,-15.154
2601,-15.154
2602,-15.154
2603,-15.154
2604,-15.154
2605,-15.154
2606,-15.154
2607,-15.154
2608,-15.154
2609,-15.154
2610,-15.154
2611,-15.154
2612,-15.154
2613,-15.154
2614,-15.645
2615,-15.645
2616,-15.645
2617,-15.645
2618,-15.645
2619,-15.645
2620,-15.645
2621,-15.645
2622,-15.645
2623,-15.645
2624,-15.645
2625,-15.645
2626,-15.645
2627,-15.645
2628,-15.645
2629,-15.645
2630,-15.645
2631,-15.645
2632,-15.645
2633,-15.645
2634,-15.645
2635,-15.645
2636,-15.645
2637,-15.645
2638,-15.517
2639,-15.517
2640,-15.517
2641,-15.517
2642,-15.517
2643,-15.517
2644,-15.517
2645,-15.578
2646,-15.578
2647,-15.578
2648,-15.578
2649,-15.578
2650,-15.578
2651,-15.578
2652,-15.578
2653,-15.683
2654,-15.683
2655,-15.683
2656,-15.683
2657,-15.435
2658,-15.435
2659,-15.435
2660,-15.435
2661,-15.435
2662,-15.929
2663,-15.929
2664,-15.929
2665,-15.929
2666,-15.929
2667,-15.929
2668,-15.201
2669,-15.201
2670,-15.201
2671,-15.201
2672,-15.201
2673,-15.201
2674,-15.201
2675,-15.201
2676,-15.201
2677,-15.201
2678,-15.201
2679,-14.86
2680,-14.86
2681,-14.86
2682,-14.86
2683,-14.86
2684,-14.86
2685,-14.86
2686,-14.86
2687,-14.86
2688,-14.86
2689,-14.86
2690,-15.03
2691,-15.03
2692,-15.03
2693,-15.03
2694,-14.734
2695,-15.098
2696,-15.098
2697,-15.098
2698,-15.098
2699,-15.098
2700,-15.52
2701,-15.52
2702,-15.52
2703,-15.52
2704,-15.52
2705,-15.52
2706,-15.52
2707,-15.52
2708,-15.52
2709,-15.137
2710,-15.137
2711,-15.137
2712,-15.137
2713,-15.137
2714,-15.137
2715,-15.137
2716,-15.137
2717,-15.137
2718,-15.415
2719,-15.415
2720,-15.415
2721,-15.415
2722,-15.415
2723,-15.415
2724,-15.415
2725,-16.092
2726,-16.092
2727,-16.092
2728,-16.092
2729,-16.092
2730,-16.13
2731,-16.13
2732,-15.583
2733,-15.583
2734,-15.377
2735,-15.377
2736,-15.377
2737,-15.377
2738,-15.377
2739,-15.745
2740,-15.745
2741,-15.745
2742,-15.745
2743,-15.745
2744,-15.324999999999998
2745,-15.324999999999998
2746,-15.371
2747,-15.324999999999998
2748,-15.324999999999998
2749,-15.324999999999998
2750,-15.324999999999998
2751,-15.877
2752,-15.877
2753,-15.877
2754,-15.877
2755,-15.799
2756,-15.799
2757,-15.612666666666664
2758,-15.612666666666664
2759,-15.390666666666666
2760,-15.612666666666664
2761,-15.390666666666666
2762,-15.390666666666666
2763,-15.593
2764,-15.593
2765,-15.593
2766,-15.593
2767,-15.593
2768,-16.435
2769,-16.435
2770,-16.435
2771,-16.435
2772,-16.435
2773,-16.435
2774,-15.726
2775,-15.726
2776,-15.959
2777,-15.959
2778,-15.528
2779,-15.528
2780,-15.688
2781,-15.527999999999999
2782,-15.527999999999999
2783,-15.527999999999999
2784,-15.672
2785,-15.672
2786,-15.672
2787,-15.672
2788,-15.81
2789,-15.81
2790,-15.848
2791,-15.848
2792,-15.848
2793,-15.753
2794,-15.753
2795,-15.753
2796,-15.753
2797,-15.753
2798,-15.753
2799,-15.818
2800,-15.818
2801,-15.818
2802,-15.818
2803,-15.817
2804,-15.817
2805,-15.452
2806,-15.452
2807,-15.759
2808,-15.62
2809,-15.758999999999999
2810,-15.758999999999999
2811,-15.758999999999999
2812,-15.758999999999999
2813,-16.606333333333335
2814,-16.606333333333335
2815,-16.606333333333335
2816,-16.606333333333335
2817,-16.462999999999997
2818,-16.606333333333332
2819,-16.462999999999997
2820,-16.462999999999997
2821,-16.253
2822,-16.112
2823,-16.112
2824,-16.112
2825,-16.112
2826,-16.18
2827,-16.18
2828,-16.18
2829,-16.18
2830,-16.18
2831,-16.512
2832,-16.512
2833,-16.512
2834,-16.512
2835,-16.512
2836,-16.512
2837,-16.512
2838,-16.512
2839,-16.512
2840,-16.512
2841,-15.931
2842,-15.931
2843,-15.931
2844,-15.931
2845,-15.931
2846,-15.931
2847,-15.931
2848,-15.931
2849,-15.931
2850,-15.931
2851,-15.931
2852,-15.931
2853,-15.931
2854,-15.931
2855,-15.931
2856,-15.931
2857,-15.718
2858,-15.718
2859,-15.718
2860,-15.718
2861,-15.718
2862,-15.718
2863,-15.718
2864,-15.718
2865,-15.708
2866,-15.708
2867,-15.708
2868,-15.328
2869,-15.328
2870,-15.328
2871,-15.328
2872,-15.328
2873,-15.328
2874,-15.328
2875,-15.328
2876,-15.258
2877,-15.258
2878,-15.258
2879,-15.258
2880,-15.258
2881,-15.258
2882,-15.258
2883,-15.258
2884,-15.258
2885,-15.258
2886,-15.258
2887,-15.437
2888,-15.437
2889,-15.437
2890,-15.437
2891,-15.437
2892,-15.437
2893,-15.331
2894,-15.331
2895,-15.331
2896,-15.469
2897,-15.469
2898,-15.482
2899,-15.482
2900,-15.581
2901,-15.581
2902,-15.581
2903,-15.581
2904,-15.581
2905,-15.151
2906,-15.151
2907,-15.151
2908,-15.151
2909,-15.151
2910,-15.151
2911,-15.151
2912,-15.151
2913,-15.151
2914,-15.151
2915,-15.151
2916,-15.151
2917,-15.151
2918,-15.151
2919,-15.304
2920,-15.304
2921,-15.304
2922,-15.304
2923,-15.304
2924,-15.304
2925,-15.304
2926,-15.304
2927,-15.304
2928,-15.304
2929,-15.304
2930,-15.304
2931,-15.171
2932,-15.171
2933,-15.171
2934,-15.171
2935,-15.171
2936,-15.171
2937,-15.454
2938,-15.454
2939,-15.454
2940,-15.454
2941,-15.297666666666666
2942,-15.453999999999999
2943,-15.297666666666665
2944,-15.132666666666664
2945,-15.117999999999997
2946,-15.117999999999997
2947,-15.117999999999997
2948,-15.468
2949,-15.468
2950,-15.468
2951,-15.468
2952,-15.468
2953,-14.9
2954,-14.9
2955,-14.9
2956,-14.9
2957,-14.9
2958,-14.748
2959,-14.748
2960,-14.748
2961,-14.748
2962,-14.64
2963,-14.64
2964,-14.64
2965,-14.64
2966,-14.64
2967,-14.836
2968,-14.836
2969,-14.836
2970,-14.836
2971,-14.836
2972,-14.836
2973,-14.836
2974,-14.836
2975,-14.836
2976,-14.836
2977,-14.836
2978,-14.836
2979,-14.836
2980,-14.836
2981,-14.836
2982,-15.697333333333333
2983,-15.697333333333333
2984,-15.697333333333333
2985,-15.697333333333333
2986,-15.697333333333333
2987,-15.697333333333333
2988,-15.697333333333333
2989,-15.697333333333333
2990,-15.697333333333333
2991,-15.697333333333333
2992,-15.697333333333333
2993,-15.697333333333333
2994,-15.532
2995,-15.697333333333331
2996,-15.697333333333331
2997,-15.697333333333331
2998,-15.697333333333331
2999,-15.697333333333331
3000,-15.697333333333331
3001,-15.697333333333331
3002,-14.661
3003,-14.661
3004,-14.661
3005,-14.661
3006,-14.661
3007,-14.661
3008,-14.661
3009,-14.661
3010,-14.661
3011,-14.661
3012,-15.375
3013,-15.375
3014,-15.375
3015,-15.375
3016,-15.375
3017,-15.375
3018,-15.375
3019,-15.375
3020,-15.375
3021,-15.375
3022,-15.303
3023,-15.303
3024,-15.303
3025,-15.303
3026,-15.303
3027,-15.303
3028,-15.303
3029,-15.258
3030,-15.258
3031,-15.258
3032,-15.258
3033,-15.258
3034,-15.258
3035,-15.258
3036,-15.258
3037,-15.258
3038,-14.976
3039,-14.976
3040,-14.976
3041,-14.976
3042,-14.976
3043,-14.976
3044,-14.976
3045,-14.976
3046,-14.976
3047,-14.976
3048,-14.976
3049,-14.976
3050,-14.976
3051,-14.976
3052,-14.976
3053,-14.976
3054,-14.976
3055,-14.976
3056,-14.976
3057,-14.976
3058,-14.976
3059,-14.976
3060,-14.976
3061,-14.976
3062,-14.976
3063,-14.976
3064,-14.976
3065,-14.976
3066,-14.976
3067,-14.976
3068,-14.976
3069,-14.976
3070,-14.987
3071,-14.987
3072,-14.987
3073,-14.987
3074,-14.987
3075,-14.987
3076,-14.987
3077,-14.987
3078,-14.987
3079,-14.987
3080,-14.987
3081,-14.987
3082,-14.987
3083,-14.987
3084,-14.987
3085,-14.987
3086,-14.987
3087,-14.987
3088,-14.987
3089,-14.987
3090,-14.987
3091,-14.987
3092,-14.987
3093,-14.987
3094,-14.987
3095,-14.987
3096,-15.073
3097,-15.073
3098,-15.073
3099,-15.073
3100,-15.073
3101,-15.073
3102,-15.073
3103,-15.073
3104,-15.073
3105,-15.073
3106,-15.073
3107,-15.073
3108,-15.073
3109,-15.073
3110,-15.073
3111,-15.073
3112,-15.073
3113,-15.073
3114,-15.073
3115,-15.073
3116,-15.073
3117,-15.073
3118,-15.073
3119,-15.073
3120,-15.073
3121,-15.073
3122,-15.073
3123,-15.073
3124,-15.073
3125,-15.073
3126,-15.073
3127,-15.073
3128,-15.073
3129,-15.073
3130,-15.073
3131,-15.073
3132,-15.073
3133,-15.073
3134,-15.073
3135,-15.073
3136,-15.768
3137,-15.768
3138,-15.768
3139,-15.768
3140,-15.768
3141,-15.768
3142,-15.768
3143,-15.768
3144,-15.768
3145,-15.768
3146,-15.768
3147,-15.768
3148,-15.768
3149,-15.768
3150,-15.768
3151,-15.768
3152,-15.768
3153,-15.768
3154,-15.768
3155,-15.768
3156,-15.768
3157,-15.768
3158,-15.768
3159,-15.768
3160,-15.768
3161,-15.768
3162,-15.768
3163,-15.768
3164,-15.768
3165,-15.768
3166,-15.768
3167,-15.768
3168,-15.768
3169,-15.768
3170,-15.768
3171,-15.768
3172,-15.768
3173,-15.768
3174,-15.768
3175,-15.768
3176,-15.685
3177,-15.685
3178,-15.685
3179,-15.685
3180,-15.685
3181,-15.685
3182,-15.511
3183,-15.511
3184,-15.511
3185,-15.511
3186,-15.511
3187,-15.511
3188,-15.511
3189,-15.577
3190,-15.577
3191,-15.577
3192,-15.577
3193,-15.577
3194,-15.577
3195,-15.577
3196,-15.577
3197,-15.577
3198,-15.577
3199,-15.577
3200,-15.577
3201,-15.577
3202,-15.577
3203,-15.577
3204,-15.577
3205,-15.577
3206,-15.577
3207,-15.577
3208,-15.577
3209,-15.577
3210,-15.577
3211,-15.577
3212,-15.577
3213,-15.577
3214,-15.577
3215,-15.577
3216,-15.577
3217,-15.577
3218,-15.577
3219,-15.577
3220,-15.577
3221,-15.577
3222,-15.577
3223,-15.577
3224,-15.577
3225,-15.577
3226,-15.577
3227,-15.577
3228,-15.328
3229,-15.328
3230,-15.328
3231,-15.328
3232,-15.328
3233,-15.328
3234,-15.328
3235,-15.328
3236,-15.328
3237,-15.328
3238,-15.328
3239,-15.328
3240,-15.328
3241,-15.328
3242,-15.328
3243,-15.328
3244,-15.328
3245,-15.328
3246,-15.328
3247,-15.328
3248,-15.328
3249,-15.328
3250,-15.328
3251,-15.328
3252,-15.328
3253,-15.328
3254,-15.328
3255,-15.328
3256,-15.328
3257,-15.328
3258,-15.328
3259,-15.328
3260,-15.328
3261,-15.328
3262,-15.328
3263,-15.328
3264,-15.328
3265,-15.328
3266,-15.328
3267,-15.328
3268,-15.328
3269,-15.354
3270,-15.354
3271,-15.354
3272,-15.354
3273,-15.354
3274,-15.354
3275,-15.354
3276,-15.052
3277,-15.052
3278,-15.052
3279,-15.052
3280,-15.052
3281,-15.052
3282,-15.187
3283,-15.187
3284,-15.187
3285,-15.187
3286,-15.187
3287,-15.187
3288,-15.187
3289,-15.187
3290,-15.187
3291,-15.187
3292,-15.187
3293,-15.742
3294,-15.742
3295,-15.742
3296,-15.742
3297,-15.742
3298,-15.742
3299,-15.742
3300,-15.742
3301,-15.742
3302,-15.742
3303,-15.742
3304,-15.742
3305,-15.742
3306,-15.742
3307,-15.742
3308,-15.742
3309,-15.547
3310,-15.547
3311,-15.547
3312,-15.547
3313,-15.547
3314,-15.547
3315,-15.547
3316,-15.547
3317,-15.547
3318,-15.547
3319,-15.547
3320,-15.547
3321,-15.905
3322,-15.905
3323,-15.905
3324,-15.905
3325,-15.824
3326,-15.824
3327,-15.824
3328,-15.824
3329,-15.404
3330,-15.404
3331,-15.404
3332,-15.404
3333,-15.404
3334,-15.404
3335,-15.404
3336,-15.404
3337,-15.404
3338,-15.404
3339,-15.404
3340,-15.75
3341,-15.75
3342,-15.75
3343,-15.75
3344,-15.75
3345,-15.75
3346,-15.75
3347,-15.75
3348,-15.75
3349,-15.75
3350,-15.75
3351,-15.75
3352,-15.75
3353,-15.75
3354,-15.806
3355,-15.806
3356,-15.806
3357,-15.806
3358,-15.806
3359,-15.806
3360,-15.605
3361,-15.605
3362,-15.605
3363,-15.605
3364,-15.605
3365,-15.605
3366,-15.7
3367,-15.7
3368,-15.7
3369,-15.7
3370,-15.7
3371,-15.7
3372,-15.706
3373,-15.706
3374,-15.706
3375,-15.56
3376,-15.56
3377,-15.56
3378,-15.682
3379,-15.682
3380,-15.682
3381,-15.682
3382,-15.682
3383,-11.744333333333335
3384,-11.744333333333335
3385,-11.224333333333334
3386,-11.74433333333333
3387,-11.224333333333332
3388,-11.224333333333332
3389,-11.224333333333332
3390,-11.224333333333332
3391,-11.224333333333332
3392,-11.224333333333332
3393,-11.224333333333332
3394,-11.224333333333332
3395,-11.224333333333332
3396,-11.224333333333332
3397,-11.224333333333332
3398,-11.224333333333332
3399,-11.757
3400,-11.757
3401,-11.757
3402,-11.757
3403,-11.757
3404,-11.757
3405,-11.757
3406,-11.757
3407,-11.757
3408,-11.757
3409,-11.757
3410,-11.757
3411,-11.757
3412,-11.757
3413,-11.757
3414,-11.757
3415,-11.757
3416,-11.757
3417,-11.757
3418,-11.757
3419,-11.757
3420,-11.757
3421,-11.757
3422,-11.757
3423,-11.757
3424,-11.757
3425,-11.757
3426,-11.757
3427,-11.757
