,0
3609,-2.296
3610,-2.296
3611,-2.296
3612,-2.296
3613,-2.296
3614,-2.296
3615,-2.296
3616,-2.296
3617,-2.296
3618,-0.797
3619,-0.797
3620,-0.797
3621,-0.797
3622,-0.797
3623,-0.797
3624,-0.797
3625,-0.797
3626,-0.797
3627,-1.133
3628,-1.133
3629,-1.133
3630,-1.133
3631,-1.133
3632,-1.133
3633,-1.133
3634,-1.133
3635,-1.133
3636,-1.133
3637,-1.133
3638,-1.133
3639,-1.604
3640,-1.604
3641,-1.604
3642,-1.604
3643,-1.604
3644,-1.604
3645,-2.911
3646,-2.911
3647,-2.911
3648,-0.744
3649,-0.744
3650,-0.744
3651,-1.474
3652,-1.474
3653,-1.474
3654,-1.474
3655,-1.474
3656,-1.329
3657,-1.329
3658,-1.329
3659,-1.329
3660,-1.329
3661,-1.329
3662,-1.329
3663,-1.329
3664,-1.329
3665,-1.329
3666,-1.638
3667,-1.638
3668,-1.638
3669,-1.638
3670,-1.638
3671,-1.638
3672,-1.638
3673,-1.638
3674,-1.638
3675,-2.26
3676,-2.26
3677,-2.26
3678,-1.364
3679,-1.364
3680,-1.364
3681,-1.261
3682,-1.261
3683,-1.261
3684,-1.063
3685,-1.063
3686,-1.063
3687,-1.063
3688,-1.063
3689,-1.388
3690,-1.388
3691,-1.388
3692,-1.388
3693,-1.171
3694,-1.171
3695,-1.171
3696,-2.64
3697,-2.64
3698,-2.64
3699,-2.64
3700,-2.64
3701,-3.326
3702,-3.326
3703,-3.326
3704,-3.326
3705,-3.37
3706,-3.37
3707,-3.37
3708,-2.14
3709,-2.14
3710,-2.14
3711,-3.441
3712,-3.441
3713,-3.441
3714,-1.505
3715,-1.505
3716,-1.505
3717,-1.505
3718,-1.505
3719,-0.464
3720,-0.464
3721,-0.464
3722,-0.464
3723,-1.37
3724,-1.37
3725,-1.37
3726,-1.642
3727,-1.642
3728,-1.642
3729,-1.642
3730,-1.642
3731,-0.722
3732,-0.722
3733,-0.722
3734,-0.722
3735,-1.266
3736,-1.266
3737,-1.266
3738,-1.266
3739,-1.266
3740,-2.378
3741,-2.378
3742,-2.378
3743,-2.378
3744,-1.224
3745,-1.224
3746,-1.224
3747,-1.136
3748,-1.136
3749,-1.136
3750,-1.007
3751,-1.007
3752,-1.007
3753,-1.007
3754,-1.472
3755,-1.472
3756,-1.472
3757,-1.472
3758,-1.472
3759,-1.472
3760,-1.472
3761,-1.472
3762,-1.472
3763,-1.472
3764,-1.472
3765,-1.472
3766,-1.472
3767,-1.191
3768,-1.191
3769,-1.191
3770,-1.191
3771,-1.191
3772,-1.191
3773,-1.191
3774,-1.191
3775,-1.191
3776,-1.191
3777,-1.191
3778,-1.191
3779,-1.191
3780,-1.148
3781,-1.148
3782,-1.148
3783,-1.148
3784,-1.148
3785,-1.148
3786,-0.886
3787,-0.886
3788,-0.886
3789,-0.886
3790,-0.886
3791,-2.575
3792,-2.575
3793,-2.575
3794,-2.575
3795,-1.659
3796,-1.659
3797,-1.659
3798,-1.483
3799,-1.483
3800,-1.483
3801,-1.483
3802,-1.483
3803,-1.483
3804,-1.483
3805,-1.483
3806,-1.483
3807,-1.483
3808,-1.483
3809,-0.976
3810,-0.976
3811,-0.976
3812,-0.976
3813,-0.976
3814,-0.976
3815,-0.976
3816,-0.976
3817,-0.976
3818,-0.976
3819,-1.739
3820,-1.739
3821,-1.739
3822,-2.937
3823,-2.937
3824,-2.937
3825,-2.033
3826,-2.033
3827,-2.033
3828,-1.449
3829,-1.449
3830,-1.449
3831,-1.607
3832,-1.607
3833,-1.607
3834,-2.435
3835,-2.435
3836,-2.435
3837,-2.384
3838,-2.384
3839,-2.384
3840,-2.384
3841,-2.384
3842,-2.384
3843,-2.384
3844,-2.384
3845,-1.646
3846,-1.646
3847,-1.646
3848,-1.646
3849,-1.646
3850,-1.646
3851,-1.646
3852,-2.037
3853,-2.037
3854,-2.037
3855,-1.663
3856,-1.663
3857,-1.663
3858,-1.978
3859,-1.978
3860,-1.978
3861,-1.78
3862,-1.78
3863,-1.78
3864,-1.596
3865,-1.596
3866,-1.596
3867,-1.31
3868,-1.31
3869,-1.31
3870,-1.578
3871,-1.578
3872,-1.578
3873,-1.858
3874,-1.858
3875,-1.858
3876,-2.344
3877,-2.344
3878,-2.344
3879,-1.586
3880,-1.586
3881,-1.586
3882,-1.586
3883,-1.586
3884,-1.586
3885,-2.877
3886,-2.877
3887,-2.877
3888,-2.877
3889,-2.877
3890,-2.877
3891,-2.379
3892,-2.379
3893,-2.379
3894,-2.059
3895,-2.059
3896,-2.059
3897,-2.059
3898,-2.059
3899,-2.412
3900,-2.412
3901,-2.412
3902,-2.412
3903,-2.412
3904,-2.412
3905,-2.958
3906,-2.958
3907,-2.958
3908,-2.958
3909,-1.609
3910,-1.609
3911,-1.609
3912,-2.796
3913,-2.796
3914,-2.796
3915,-0.226
3916,-0.226
3917,-0.226
3918,-3.116
3919,-3.116
3920,-3.116
3921,-0.305
3922,-0.305
3923,-0.305
3924,-1.862
3925,-1.862
3926,-1.862
3927,-1.862
3928,-1.862
3929,-1.042
3930,-1.042
3931,-1.042
3932,-1.042
3933,-1.005
3934,-1.005
3935,-1.005
3936,-2.371
3937,-2.371
3938,-2.371
3939,-1.06
3940,-1.06
3941,-1.06
3942,-1.06
3943,-1.06
3944,-1.06
3945,-1.06
3946,-1.06
3947,-1.06
3948,-1.06
3949,-1.06
3950,-1.06
3951,-2.63
3952,-2.63
3953,-2.63
3954,-2.63
3955,-2.63
3956,-2.63
3957,-2.63
3958,-2.63
3959,-2.63
3960,-2.63
3961,-2.63
3962,-2.63
3963,-2.63
3964,-2.63
3965,-2.63
3966,-2.63
3967,-2.63
3968,-2.63
3969,-2.63
3970,-2.63
3971,-2.63
3972,-2.611
3973,-2.611
3974,-2.611
3975,-2.611
3976,-2.611
3977,-2.611
3978,-2.611
3979,-2.611
3980,-2.611
3981,-2.611
3982,-2.611
3983,-2.611
3984,-2.296
3985,-2.296
3986,-2.296
3987,-2.296
3988,-2.296
3989,-2.296
3990,-2.296
3991,-2.296
3992,-1.479
3993,-1.479
3994,-1.479
3995,-1.479
3996,-1.479
3997,-1.479
3998,-1.479
3999,-1.479
4000,-1.479
4001,-1.479
4002,-1.479
4003,-1.479
4004,-0.198
4005,-0.198
4006,-0.198
4007,-0.198
4008,-0.198
4009,-0.198
4010,-0.198
4011,-0.198
4012,-0.198
4013,-0.198
4014,-1.764
4015,-1.764
4016,-1.764
4017,-1.764
4018,-1.764
4019,-1.764
4020,-1.764
4021,-1.764
4022,-1.764
4023,-1.764
4024,-1.764
4025,-1.764
4026,-1.764
4027,-1.764
4028,-2.571
4029,-2.571
4030,-2.571
4031,-2.571
4032,-2.571
4033,-2.571
4034,-2.571
4035,-2.571
4036,-2.571
4037,-2.571
4038,-2.571
4039,-2.571
4040,-2.571
4041,-2.325
4042,-2.325
4043,-2.325
4044,-2.325
4045,-2.325
4046,-2.325
4047,-2.325
4048,-2.325
4049,-1.2
4050,-1.2
4051,-1.2
4052,-1.2
4053,-1.2
4054,-1.2
4055,-2.939
4056,-2.939
4057,-2.939
4058,-2.939
4059,-2.939
4060,-2.939
4061,-2.738
4062,-2.738
4063,-2.738
4064,-2.738
4065,-3.213
4066,-3.213
4067,-3.213
4068,-3.213
4069,-3.213
4070,-3.213
4071,-3.213
4072,-3.213
4073,-2.634
4074,-2.634
4075,-2.634
4076,-2.634
4077,-2.634
4078,-2.634
4079,-2.634
4080,-3.154
4081,-3.154
4082,-3.154
4083,-3.728
4084,-3.728
4085,-3.728
4086,-3.728
4087,-3.728
4088,-3.728
4089,-3.728
4090,-3.728
4091,-1.005
4092,-1.005
4093,-1.005
4094,-1.005
4095,-1.005
4096,-1.005
4097,-1.005
4098,-1.005
4099,-1.005
4100,-1.005
4101,-1.861
4102,-1.861
4103,-1.861
4104,-1.861
4105,-1.861
4106,-1.861
4107,-2.327
4108,-2.327
4109,-2.327
4110,-1.543
4111,-1.543
4112,-1.543
4113,-1.543
4114,-1.543
4115,-2.766
4116,-2.766
4117,-2.766
4118,-2.766
4119,-1.706
4120,-1.706
4121,-1.706
4122,-1.178
4123,-1.178
4124,-1.178
4125,-2.287
4126,-2.287
4127,-2.287
4128,-2.039
4129,-2.039
4130,-2.039
4131,-2.194
4132,-2.194
4133,-2.194
4134,-1.798
4135,-1.798
4136,-1.798
4137,-0.856
4138,-0.856
4139,-0.856
4140,-0.565
4141,-0.565
4142,-0.565
4143,-1.296
4144,-1.296
4145,-1.296
4146,-1.296
4147,-1.296
4148,-1.379
4149,-1.379
4150,-1.379
4151,-1.379
4152,-2.035
4153,-2.035
4154,-2.035
4155,-0.02
4156,-0.02
4157,-0.02
4158,-2.634
4159,-2.634
4160,-2.634
4161,-2.204
4162,-2.204
4163,-2.204
4164,-2.204
4165,-2.204
4166,-1.786
4167,-1.786
4168,-1.786
4169,-1.786
4170,-2.095
4171,-2.095
4172,-2.095
4173,-2.095
4174,-2.095
4175,-2.095
4176,-2.095
4177,-2.095
4178,-2.095
4179,-0.006
4180,-0.006
4181,-0.006
4182,-0.006
4183,-0.006
4184,-0.006
4185,-0.006
4186,-0.006
4187,-0.006
4188,-0.079
4189,-0.079
4190,-0.079
4191,-1.306
4192,-1.306
4193,-1.306
4194,-1.546
4195,-1.546
4196,-1.546
4197,-1.279
4198,-1.279
4199,-1.279
4200,-1.546
4201,-1.546
4202,-1.546
4203,-1.546
4204,-1.546
4205,-1.287
4206,-1.287
4207,-1.287
4208,-1.287
4209,-1.287
4210,-1.287
4211,-1.16
4212,-1.16
4213,-1.16
4214,-1.16
4215,-1.493
4216,-1.493
4217,-1.493
4218,-1.493
4219,-1.493
4220,-2.546
4221,-2.546
4222,-2.546
4223,-2.546
4224,-2.124
4225,-2.124
4226,-2.124
4227,-2.31
4228,-2.31
4229,-2.31
4230,-2.818
4231,-2.818
4232,-2.818
4233,-0.991
4234,-0.991
4235,-0.991
4236,-2.21
4237,-2.21
4238,-2.21
4239,-2.21
4240,-2.21
4241,-2.21
4242,-1.51
4243,-1.51
4244,-1.51
4245,-1.51
4246,-1.51
4247,-1.51
4248,-1.533
4249,-1.533
4250,-1.533
4251,-1.533
4252,-1.533
4253,-2.884
4254,-2.884
4255,-2.884
4256,-2.884
4257,-1.841
4258,-1.841
4259,-1.841
4260,-1.841
4261,-1.841
4262,-1.841
4263,-1.175
4264,-1.175
4265,-1.175
4266,-1.175
4267,-1.175
4268,-1.175
4269,-1.175
4270,-1.175
4271,-1.031
4272,-1.031
4273,-1.031
4274,-1.031
4275,-2.433
4276,-2.433
4277,-2.433
4278,-2.328
4279,-2.328
4280,-2.328
4281,-1.261
4282,-1.261
4283,-1.261
4284,-3.614
4285,-3.614
4286,-3.614
4287,-2.189
4288,-2.189
4289,-2.189
4290,-1.988
4291,-1.988
4292,-1.988
4293,-1.759
4294,-1.759
4295,-1.759
4296,-2.622
4297,-2.622
4298,-2.622
4299,-2.74
4300,-2.74
4301,-2.74
4302,-2.859
4303,-2.859
4304,-2.859
4305,-2.859
4306,-2.859
4307,-1.844
4308,-1.844
4309,-1.844
4310,-1.844
4311,-2.279
4312,-2.279
4313,-2.279
4314,-1.444
4315,-1.444
4316,-1.444
4317,-1.052
4318,-1.052
4319,-1.052
4320,-2.484
4321,-2.484
4322,-2.484
4323,-1.022
4324,-1.022
4325,-1.022
4326,-2.534
4327,-2.534
4328,-2.534
4329,-2.395
4330,-2.395
4331,-2.395
4332,-2.851
4333,-2.851
4334,-2.851
4335,-2.646
4336,-2.646
4337,-2.646
4338,-2.828
4339,-2.828
4340,-2.828
4341,-1.771
4342,-1.771
4343,-1.771
4344,-1.084
4345,-1.084
4346,-1.084
4347,-1.754
4348,-1.754
4349,-1.754
4350,-1.754
4351,-1.754
4352,-2.005
4353,-2.005
4354,-2.005
4355,-2.005
4356,-0.411
4357,-0.411
4358,-0.411
4359,-2.524
4360,-2.524
4361,-2.524
4362,-1.329
4363,-1.329
4364,-1.329
4365,-2.778
4366,-2.778
4367,-2.778
4368,-1.485
4369,-1.485
4370,-1.485
4371,-2.453
4372,-2.453
4373,-2.453
4374,-2.453
4375,-2.453
4376,-1.351
4377,-1.351
4378,-1.351
4379,-1.351
4380,-1.351
4381,-1.351
4382,-1.666
4383,-1.666
4384,-1.666
4385,-1.666
4386,-0.299
4387,-0.299
4388,-0.299
4389,-0.716
4390,-0.716
4391,-0.716
4392,-1.097
4393,-1.097
4394,-1.097
4395,-1.097
4396,-1.097
4397,-2.309
4398,-2.309
4399,-2.309
4400,-2.309
4401,-1.907
4402,-1.907
4403,-1.907
4404,-1.907
4405,-1.907
4406,-1.907
4407,-1.907
4408,-1.907
4409,-1.545
4410,-1.545
4411,-1.545
4412,-1.545
4413,-1.545
4414,-1.545
4415,-1.545
4416,-1.545
4417,-1.545
4418,-1.545
4419,-1.545
4420,-1.545
4421,-1.545
4422,-1.545
4423,-1.545
4424,-1.778
4425,-1.778
4426,-1.778
4427,-1.778
4428,-1.778
4429,-1.778
4430,-1.778
4431,-1.778
4432,-1.778
4433,-1.778
4434,-1.778
4435,-1.778
4436,-1.778
4437,-1.269
4438,-1.269
4439,-1.269
4440,-1.269
4441,-1.269
4442,-1.269
4443,-2.263
4444,-2.263
4445,-2.263
4446,-2.263
4447,-2.263
4448,-2.263
4449,-2.263
4450,-2.263
4451,-1.88
4452,-1.88
4453,-1.88
4454,-1.88
4455,-1.88
4456,-1.88
4457,-1.88
4458,-1.842
4459,-1.842
4460,-1.842
4461,-1.842
4462,-1.842
4463,-2.345
4464,-2.345
4465,-2.345
4466,-2.345
4467,-1.604
4468,-1.604
4469,-1.604
4470,-1.604
4471,-1.604
4472,-1.604
4473,-1.775
4474,-1.775
4475,-1.775
4476,-1.775
4477,-1.775
4478,-1.775
4479,-1.775
4480,-1.775
4481,-2.021
4482,-2.021
4483,-2.021
4484,-2.021
4485,-2.021
4486,-2.021
4487,-2.021
4488,-1.932
4489,-1.932
4490,-1.932
4491,-1.932
4492,-1.932
4493,-1.932
4494,-1.707
4495,-1.707
4496,-1.707
4497,-2.135
4498,-2.135
4499,-2.135
4500,-1.707
4501,-1.707
4502,-1.707
4503,-1.922
4504,-1.922
4505,-1.922
4506,-3.057
4507,-3.057
4508,-3.057
4509,-2.132
4510,-2.132
4511,-2.132
4512,-2.132
4513,-2.132
4514,-2.052
4515,-2.052
4516,-2.052
4517,-2.052
4518,-2.157
4519,-2.157
4520,-2.157
4521,-3.029
4522,-3.029
4523,-3.029
4524,-2.318
4525,-2.318
4526,-2.318
4527,-3.029
4528,-3.029
4529,-3.029
4530,-3.029
4531,-3.029
4532,-1.716
4533,-1.716
4534,-1.716
4535,-1.716
4536,-2.843
4537,-2.843
4538,-2.843
4539,-2.843
4540,-2.843
4541,-1.007
4542,-1.007
4543,-1.007
4544,-1.007
4545,-2.655
4546,-2.655
4547,-2.655
4548,-2.13
4549,-2.13
4550,-2.13
4551,-2.483
4552,-2.483
4553,-2.483
4554,-1.716
4555,-1.716
4556,-1.716
4557,-1.967
4558,-1.967
4559,-1.967
4560,-1.967
4561,-1.967
4562,-1.967
4563,-2.127
4564,-2.127
4565,-2.127
4566,-2.127
4567,-2.127
4568,-2.127
4569,-2.423
4570,-2.423
4571,-2.423
4572,-2.423
4573,-2.423
4574,-1.753
4575,-1.753
4576,-1.753
4577,-1.753
4578,-1.31
4579,-1.31
4580,-1.31
4581,-1.976
4582,-1.976
4583,-1.976
4584,-2.339
4585,-2.339
4586,-2.339
4587,-1.879
4588,-1.879
4589,-1.879
4590,-2.474
4591,-2.474
4592,-2.474
4593,-1.958
4594,-1.958
4595,-1.958
4596,-2.877
4597,-2.877
4598,-2.877
4599,-2.402
4600,-2.402
4601,-2.402
4602,-2.402
4603,-2.402
4604,-2.402
4605,-1.203
4606,-1.203
4607,-1.203
4608,-1.203
4609,-1.203
4610,-1.203
4611,-1.203
4612,-1.203
4613,-1.077
4614,-1.077
4615,-1.077
4616,-1.077
4617,-1.077
4618,-1.077
4619,-0.617
4620,-0.617
4621,-0.617
4622,-0.617
4623,-0.617
4624,-0.617
4625,-0.617
4626,-0.622
4627,-0.622
4628,-0.622
4629,-0.622
4630,-0.622
4631,-0.622
4632,-0.622
4633,-0.622
4634,-0.622
4635,-0.622
4636,-0.622
4637,-0.622
4638,-0.622
4639,-0.622
4640,-0.622
4641,-0.622
4642,-0.622
4643,-0.806
4644,-0.806
4645,-0.806
4646,-0.806
4647,-0.806
4648,-0.806
4649,-0.806
4650,-0.806
4651,-0.806
4652,-0.806
4653,-0.806
4654,-0.806
4655,-0.806
4656,-0.806
4657,-0.806
4658,-0.806
4659,-1.038
4660,-1.038
4661,-1.038
4662,-1.038
4663,-1.038
4664,-1.038
4665,-1.714
4666,-1.714
4667,-1.714
4668,-1.714
4669,-1.714
4670,-1.714
4671,-1.714
4672,-1.714
4673,-1.714
4674,-1.714
4675,-1.714
4676,-1.714
4677,-1.714
4678,-1.714
4679,-1.997
4680,-1.997
4681,-1.997
4682,-1.997
4683,-1.997
4684,-1.997
4685,-1.997
4686,-1.997
4687,-1.997
4688,-1.997
4689,-1.997
4690,-1.997
4691,-1.997
4692,-1.997
4693,-1.997
4694,-1.997
4695,-1.997
4696,-1.997
4697,-1.997
4698,-1.997
4699,-1.997
4700,-0.826
4701,-0.826
4702,-0.826
4703,-0.826
4704,-0.826
4705,-0.826
4706,-0.826
4707,-0.826
4708,-0.826
4709,-0.826
4710,-0.826
4711,-0.826
4712,-0.826
4713,-0.175
4714,-0.175
4715,-0.175
4716,-0.175
4717,-0.175
4718,-0.175
4719,-0.175
4720,-0.175
4721,-0.79
4722,-0.79
4723,-0.79
4724,-0.79
4725,-0.766
4726,-0.766
4727,-0.766
4728,-0.766
4729,-0.766
4730,-0.766
4731,-0.766
4732,-0.766
4733,-0.766
4734,-0.766
4735,-0.766
4736,-0.766
4737,-0.766
4738,-0.766
4739,-1.31
4740,-1.31
4741,-1.31
4742,-1.31
4743,-1.31
4744,-1.31
4745,-1.31
4746,-1.31
4747,-1.31
4748,-1.31
4749,-1.31
4750,-1.31
4751,-1.31
4752,-1.032
4753,-1.032
4754,-1.032
4755,-0.487
4756,-0.487
4757,-0.487
4758,-0.116
4759,-0.116
4760,-0.116
4761,-0.116
4762,-0.116
4763,-0.08
4764,-0.08
4765,-0.08
4766,-0.08
4767,-1.528
4768,-1.528
4769,-1.528
4770,-1.944
4771,-1.944
4772,-1.944
4773,-0.549
4774,-0.549
4775,-0.549
4776,-0.324
4777,-0.324
4778,-0.324
4779,-0.146
4780,-0.146
4781,-0.146
4782,-0.835
4783,-0.835
4784,-0.835
4785,-0.419
4786,-0.419
4787,-0.419
4788,-0.811
4789,-0.811
4790,-0.811
4791,-1.49
4792,-1.49
4793,-1.49
4794,-1.49
4795,-1.49
4796,-1.658
4797,-1.658
4798,-1.658
4799,-1.658
4800,-0.863
4801,-0.863
4802,-0.863
4803,-0.939
4804,-0.939
4805,-0.939
4806,-0.788
4807,-0.788
4808,-0.788
4809,-0.788
4810,-0.788
4811,-2.082
4812,-2.082
4813,-2.082
4814,-2.082
4815,-0.865
4816,-0.865
4817,-0.865
4818,-2.085
4819,-2.085
4820,-2.085
4821,-4.101
4822,-4.101
4823,-4.101
4824,-1.501
4825,-1.501
4826,-1.501
4827,-1.851
4828,-1.851
4829,-1.851
4830,-1.23
4831,-1.23
4832,-1.23
4833,-1.23
4834,-1.23
4835,-1.272
4836,-1.272
4837,-1.272
4838,-1.272
4839,-4.126
4840,-4.126
4841,-4.126
4842,-1.429
4843,-1.429
4844,-1.429
4845,-3.606
4846,-3.606
4847,-3.606
4848,-1.604
4849,-1.604
4850,-1.604
4851,-1.604
4852,-1.604
4853,-2.713
4854,-2.713
4855,-2.713
4856,-2.713
4857,-4.014
4858,-4.014
4859,-4.014
4860,-2.229
4861,-2.229
4862,-2.229
4863,-2.229
4864,-2.229
4865,-2.371
4866,-2.371
4867,-2.371
4868,-2.371
4869,-2.371
4870,-2.371
4871,-1.422
4872,-1.422
4873,-1.422
4874,-1.422
4875,-1.285
4876,-1.285
4877,-1.285
4878,-1.285
4879,-1.285
4880,-2.131
4881,-2.131
4882,-2.131
4883,-2.131
4884,-2.614
4885,-2.614
4886,-2.614
4887,-2.417
4888,-2.417
4889,-2.417
4890,-2.633
4891,-2.633
4892,-2.633
4893,-2.633
4894,-2.633
4895,-2.252
4896,-2.252
4897,-2.252
4898,-2.252
4899,-3.238
4900,-3.238
4901,-3.238
4902,-1.932
4903,-1.932
4904,-1.932
4905,-0.825
4906,-0.825
4907,-0.825
4908,-1.635
4909,-1.635
4910,-1.635
4911,-2.154
4912,-2.154
4913,-2.154
4914,-1.777
4915,-1.777
4916,-1.777
4917,-1.562
4918,-1.562
4919,-1.562
4920,-1.243
4921,-1.243
4922,-1.243
4923,-1.243
4924,-1.243
4925,-1.243
4926,-1.659
4927,-1.659
4928,-1.659
4929,-1.659
4930,-1.659
4931,-1.659
4932,-1.659
4933,-1.659
4934,-1.812
4935,-1.812
4936,-1.812
4937,-1.812
4938,-0.982
4939,-0.982
4940,-0.982
4941,-2.671
4942,-2.671
4943,-2.671
4944,-2.014
4945,-2.014
4946,-2.014
4947,-2.014
4948,-2.014
4949,-2.014
4950,-2.014
4951,-2.014
4952,-2.498
4953,-2.498
4954,-2.498
4955,-2.498
4956,-2.498
4957,-2.498
4958,-2.498
4959,-2.498
4960,-2.498
4961,-2.498
4962,-2.498
4963,-2.498
4964,-2.498
4965,-2.498
4966,-2.498
4967,-2.498
4968,-4.253
4969,-4.253
4970,-4.253
4971,-4.253
4972,-4.253
4973,-4.253
4974,-4.253
4975,-4.253
4976,-4.253
4977,-4.253
4978,-4.253
4979,-4.253
4980,-3.723
4981,-3.723
4982,-3.723
4983,-3.723
4984,-3.723
4985,-3.723
4986,-3.723
4987,-3.723
4988,-3.723
4989,-3.723
4990,-3.723
4991,-3.284
4992,-3.284
4993,-3.284
4994,-3.284
4995,-3.284
4996,-3.284
4997,-3.284
4998,-3.284
4999,-3.284
5000,-3.284
5001,-3.284
5002,-3.284
5003,-3.284
5004,-3.284
5005,-3.284
5006,-3.284
5007,-3.652
5008,-3.652
5009,-3.652
5010,-3.652
5011,-3.652
5012,-3.652
5013,-3.652
5014,-3.652
5015,-3.652
5016,-0.567
5017,-0.567
5018,-0.567
5019,-0.689
5020,-0.689
5021,-0.689
5022,-1.221
5023,-1.221
5024,-1.221
5025,-1.221
5026,-1.221
5027,-0.084
5028,-0.084
5029,-0.084
5030,-0.084
5031,-0.45
5032,-0.45
5033,-0.45
5034,-0.311
5035,-0.311
5036,-0.311
5037,-0.15
5038,-0.15
5039,-0.15
5040,-0.15
5041,-0.15
5042,-0.15
5043,-3.14
5044,-3.14
5045,-3.14
5046,-3.14
5047,-3.14
5048,-3.14
5049,-1.827
5050,-1.827
5051,-1.827
5052,-0.929
5053,-0.929
5054,-0.929
5055,-0.929
5056,-0.929
5057,-0.929
5058,-1.081
5059,-1.081
5060,-1.081
5061,-1.081
5062,-1.265
5063,-1.265
5064,-1.112
5065,-1.112
5066,-1.112
5067,-1.003
5068,-1.003
5069,-1.003
5070,-1.003
5071,-1.003
5072,-1.003
5073,-1.003
5074,-1.003
5075,-3.753
5076,-3.753
5077,-3.753
5078,-3.753
5079,-3.753
5080,-3.753
5081,-3.753
5082,-2.894
5083,-2.894
5084,-2.894
5085,-3.687
5086,-3.687
5087,-3.687
5088,-2.256
5089,-2.256
5090,-2.256
5091,-5.098
5092,-5.098
5093,-5.098
5094,-4.886
5095,-4.886
5096,-4.886
5097,-1.046
5098,-1.046
5099,-1.046
5100,-3.186
5101,-3.186
5102,-3.186
5103,-2.089
5104,-2.089
5105,-2.089
5106,-2.897
5107,-2.897
5108,-2.897
5109,-2.355
5110,-2.355
5111,-2.355
5112,-3.001
5113,-3.001
5114,-3.001
5115,-2.324
5116,-2.324
5117,-2.324
5118,-4.03
5119,-4.03
5120,-4.03
5121,-1.548
5122,-1.548
5123,-1.548
5124,-1.548
5125,-1.548
5126,-3.612
5127,-3.612
5128,-3.612
5129,-3.612
5130,-1.404
5131,-1.404
5132,-1.404
5133,-1.404
5134,-1.404
5135,-2.693
5136,-2.693
5137,-2.693
5138,-2.693
5139,-1.829
5140,-1.829
5141,-1.829
5142,-3.401
5143,-3.401
5144,-3.401
5145,-1.848
5146,-1.848
5147,-1.848
5148,-2.517
5149,-2.517
5150,-2.517
5151,-2.464
5152,-2.464
5153,-2.464
5154,-2.48
5155,-2.48
5156,-2.48
5157,-3.622
5158,-3.622
5159,-3.097
5160,-3.097
5161,-1.692
5162,-1.692
5163,-1.692
5164,-1.692
5165,-3.318
5166,-3.318
5167,-3.318
5168,-3.318
5169,-2.558
5170,-2.558
5171,-2.558
5172,-2.453
5173,-2.453
5174,-2.453
5175,-0.591
5176,-0.591
5177,-0.591
5178,-2.053
5179,-2.053
5180,-2.053
5181,-0.75
5182,-0.75
5183,-0.75
5184,-1.475
5185,-1.475
5186,-1.475
5187,-0.75
5188,-0.75
5189,-0.75
5190,-0.035
5191,-0.035
5192,-0.035
5193,-0.373
5194,-0.373
5195,-0.373
5196,-0.373
5197,-0.373
5198,-0.761
5199,-0.761
5200,-0.761
5201,-0.761
5202,-0.413
5203,-0.413
5204,-0.413
5205,-0.936
5206,-0.936
5207,-0.936
5208,-1.736
5209,-1.736
5210,-1.736
5211,-1.736
5212,-1.736
5213,-1.736
5214,-1.736
5215,-1.736
5216,-1.736
5217,-2.416
5218,-2.416
5219,-2.416
5220,-2.416
5221,-2.416
5222,-2.416
5223,-2.416
5224,-2.416
5225,-2.416
5226,-2.416
5227,-2.416
5228,-2.899
5229,-2.899
5230,-2.899
5231,-2.899
5232,-3.177
5233,-3.177
5234,-3.177
5235,-3.177
5236,-3.177
5237,-3.177
5238,-3.177
5239,-3.177
5240,-3.177
5241,-3.48
5242,-3.48
5243,-3.48
5244,-3.48
5245,-3.48
5246,-3.48
5247,-3.48
5248,-3.48
5249,-3.48
5250,-4.193
5251,-4.193
5252,-4.193
5253,-4.193
5254,-4.193
5255,-4.435
5256,-4.435
5257,-4.435
5258,-4.435
5259,-5.043
5260,-5.043
5261,-5.043
5262,-5.043
5263,-5.043
5264,-5.043
5265,-5.043
5266,-5.043
5267,-5.043
5268,-5.043
5269,-5.043
5270,-5.043
5271,-5.043
5272,-5.043
5273,-5.438
5274,-5.438
5275,-5.438
5276,-5.438
5277,-5.438
5278,-5.438
5279,-5.438
5280,-5.438
5281,-5.438
5282,-5.438
5283,-5.438
5284,-5.438
5285,-5.438
5286,-5.142
5287,-5.142
5288,-5.142
5289,-5.142
5290,-5.142
5291,-4.26
5292,-4.26
5293,-4.26
5294,-4.26
5295,-5.478
5296,-5.478
5297,-5.478
5298,-5.478
5299,-5.478
5300,-5.478
5301,-4.487
5302,-4.487
5303,-4.487
5304,-4.487
5305,-4.487
5306,-4.487
5307,-5.44
5308,-5.44
5309,-5.44
5310,-4.144
5311,-4.144
5312,-4.144
5313,-4.999
5314,-4.999
5315,-4.999
5316,-4.999
5317,-4.999
5318,-4.999
5319,-4.999
5320,-4.999
5321,-4.999
5322,-4.999
5323,-4.999
5324,-5.518
5325,-5.518
5326,-5.518
5327,-5.518
5328,-5.518
5329,-5.518
5330,-5.518
5331,-5.518
5332,-5.518
5333,-5.518
5334,-4.616
5335,-4.616
5336,-4.616
5337,-4.621
5338,-4.621
5339,-4.621
5340,-1.857
5341,-1.857
5342,-1.857
5343,-2.627
5344,-2.627
5345,-2.627
5346,-2.177
5347,-2.177
5348,-2.177
5349,-2.177
5350,-2.177
5351,-2.177
5352,-2.177
5353,-2.177
5354,-2.142
5355,-2.142
5356,-2.142
5357,-2.142
