,0
4041,-70.33333333333333
4042,-70.33333333333333
4043,-71.0
4044,-71.33333333333333
4045,-71.66666666666667
4046,-71.33333333333333
4047,-71.66666666666667
4048,-71.33333333333333
4049,-71.33333333333333
4050,-70.66666666666667
4051,-70.33333333333333
4052,-70.0
4053,-70.0
4054,-70.33333333333333
4055,-71.0
4056,-71.33333333333333
4057,-71.33333333333333
4058,-70.33333333333333
4059,-69.66666666666667
4060,-69.0
4061,-69.33333333333333
4062,-69.66666666666667
4063,-69.66666666666667
4064,-69.0
4065,-69.0
4066,-69.33333333333333
4067,-70.0
4068,-70.0
4069,-69.33333333333333
4070,-69.0
4071,-68.33333333333333
4072,-68.66666666666667
4073,-68.33333333333333
4074,-68.33333333333333
4075,-68.0
4076,-68.33333333333333
4077,-68.33333333333333
4078,-68.0
4079,-67.66666666666667
4080,-68.33333333333333
4081,-69.33333333333333
4082,-70.0
4083,-70.0
4084,-70.0
4085,-69.66666666666667
4086,-69.66666666666667
4087,-70.0
4088,-70.66666666666667
4089,-71.0
4090,-71.0
4091,-71.0
4092,-71.0
4093,-71.0
4094,-71.33333333333333
4095,-72.33333333333333
4096,-73.33333333333333
4097,-74.33333333333333
4098,-74.0
4099,-73.66666666666667
4100,-73.0
4101,-73.0
4102,-72.66666666666667
4103,-72.33333333333333
4104,-71.66666666666667
4105,-70.66666666666667
4106,-69.66666666666667
4107,-69.33333333333333
4108,-69.66666666666667
4109,-69.33333333333333
4110,-68.66666666666667
4111,-68.33333333333333
4112,-69.0
4113,-69.33333333333333
4114,-69.66666666666667
4115,-70.0
4116,-70.33333333333333
4117,-70.66666666666667
4118,-70.33333333333333
4119,-70.0
4120,-69.0
4121,-68.33333333333333
4122,-68.66666666666667
4123,-69.0
4124,-69.33333333333333
4125,-68.33333333333333
4126,-67.66666666666667
4127,-66.66666666666667
4128,-66.0
4129,-66.0
4130,-67.33333333333333
4131,-68.66666666666667
4132,-70.0
4133,-69.66666666666667
4134,-69.33333333333333
4135,-68.66666666666667
4136,-69.66666666666667
4137,-71.0
4138,-72.0
4139,-71.33333333333333
4140,-70.66666666666667
4141,-69.66666666666667
4142,-69.66666666666667
4143,-69.33333333333333
4144,-69.33333333333333
4145,-68.66666666666667
4146,-68.66666666666667
4147,-68.66666666666667
4148,-69.0
4149,-69.33333333333333
4150,-69.66666666666667
4151,-70.66666666666667
4152,-70.66666666666667
4153,-70.66666666666667
4154,-69.66666666666667
4155,-69.33333333333333
4156,-69.0
4157,-69.66666666666667
4158,-69.66666666666667
4159,-70.33333333333333
4160,-70.0
4161,-70.66666666666667
4162,-71.0
4163,-71.66666666666667
4164,-71.0
4165,-70.0
4166,-68.66666666666667
4167,-68.0
4168,-68.0
4169,-68.33333333333333
4170,-69.33333333333333
4171,-69.0
4172,-68.0
4173,-66.66666666666667
4174,-67.0
4175,-68.0
4176,-68.66666666666667
4177,-68.0
4178,-67.66666666666667
4179,-67.66666666666667
4180,-67.66666666666667
4181,-67.0
4182,-66.66666666666667
4183,-66.66666666666667
4184,-66.66666666666667
4185,-67.0
4186,-66.66666666666667
4187,-67.33333333333333
4188,-67.66666666666667
4189,-68.33333333333333
4190,-68.33333333333333
4191,-68.0
4192,-68.33333333333333
4193,-69.0
4194,-70.0
4195,-70.66666666666667
4196,-70.33333333333333
4197,-69.66666666666667
4198,-69.33333333333333
4199,-70.33333333333333
4200,-70.33333333333333
4201,-69.66666666666667
4202,-68.0
4203,-67.33333333333333
4204,-67.33333333333333
4205,-67.33333333333333
4206,-67.66666666666667
4207,-67.33333333333333
4208,-67.33333333333333
4209,-67.33333333333333
4210,-67.66666666666667
4211,-68.0
4212,-67.66666666666667
4213,-67.66666666666667
4214,-67.66666666666667
4215,-68.66666666666667
4216,-69.0
4217,-69.66666666666667
4218,-70.0
4219,-70.66666666666667
4220,-70.66666666666667
4221,-70.0
4222,-68.66666666666667
4223,-67.66666666666667
4224,-66.66666666666667
4225,-66.33333333333333
4226,-66.33333333333333
4227,-67.0
4228,-67.33333333333333
4229,-67.66666666666667
4230,-67.33333333333333
4231,-67.33333333333333
4232,-67.0
4233,-67.0
4234,-67.0
4235,-68.0
4236,-68.33333333333333
4237,-69.0
4238,-69.0
4239,-69.0
4240,-68.66666666666667
4241,-68.0
4242,-68.33333333333333
4243,-68.66666666666667
4244,-69.0
4245,-68.66666666666667
4246,-68.33333333333333
4247,-68.0
4248,-67.66666666666667
4249,-68.0
4250,-68.0
4251,-68.66666666666667
4252,-69.33333333333333
4253,-70.33333333333333
4254,-69.66666666666667
4255,-68.0
4256,-67.33333333333333
4257,-66.33333333333333
4258,-66.0
4259,-65.33333333333333
4260,-66.33333333333333
4261,-66.66666666666667
4262,-66.33333333333333
4263,-66.33333333333333
4264,-66.66666666666667
4265,-66.66666666666667
4266,-66.66666666666667
4267,-66.0
4268,-65.66666666666667
4269,-65.33333333333333
4270,-65.66666666666667
4271,-66.66666666666667
4272,-65.66666666666667
4273,-65.33333333333333
4274,-64.66666666666667
4275,-65.66666666666667
4276,-67.33333333333333
4277,-67.66666666666667
4278,-69.0
4279,-69.33333333333333
4280,-70.66666666666667
4281,-70.66666666666667
4282,-70.66666666666667
4283,-70.66666666666667
4284,-71.33333333333333
4285,-71.33333333333333
4286,-71.0
4287,-71.66666666666667
4288,-72.0
4289,-72.33333333333333
4290,-71.0
4291,-70.66666666666667
4292,-70.66666666666667
4293,-71.0
4294,-70.66666666666667
4295,-70.33333333333333
4296,-69.66666666666667
4297,-70.0
4298,-69.66666666666667
4299,-70.66666666666667
4300,-71.33333333333333
4301,-72.0
4302,-71.66666666666667
4303,-70.66666666666667
4304,-71.0
4305,-71.66666666666667
4306,-72.66666666666667
4307,-73.33333333333333
4308,-73.66666666666667
4309,-73.0
4310,-71.66666666666667
4311,-70.33333333333333
4312,-69.66666666666667
4313,-69.66666666666667
4314,-70.0
4315,-71.0
4316,-71.33333333333333
4317,-71.33333333333333
4318,-71.0
4319,-71.0
4320,-71.0
4321,-70.66666666666667
4322,-71.0
4323,-71.0
4324,-71.66666666666667
4325,-71.66666666666667
4326,-72.33333333333333
4327,-72.66666666666667
4328,-72.66666666666667
4329,-72.66666666666667
4330,-72.66666666666667
4331,-73.0
4332,-72.33333333333333
4333,-71.66666666666667
4334,-71.0
4335,-70.66666666666667
4336,-70.33333333333333
4337,-69.66666666666667
4338,-69.33333333333333
4339,-69.0
4340,-69.0
4341,-69.0
4342,-69.0
4343,-69.0
4344,-69.0
4345,-69.0
4346,-69.66666666666667
4347,-70.0
4348,-70.0
4349,-69.66666666666667
4350,-70.33333333333333
4351,-71.0
4352,-71.33333333333333
4353,-71.0
4354,-71.0
4355,-70.66666666666667
4356,-70.0
4357,-69.33333333333333
4358,-69.0
4359,-69.0
4360,-69.0
4361,-69.0
4362,-69.0
4363,-69.0
4364,-70.0
4365,-72.66666666666667
4366,-75.33333333333333
4367,-76.66666666666667
4368,-76.0
4369,-76.0
4370,-76.0
4371,-76.0
4372,-75.66666666666667
4373,-75.66666666666667
4374,-75.66666666666667
4375,-75.33333333333333
4376,-74.66666666666667
4377,-74.66666666666667
4378,-74.66666666666667
4379,-74.66666666666667
4380,-74.66666666666667
4381,-74.33333333333333
4382,-74.33333333333333
4383,-74.33333333333333
4384,-74.66666666666667
4385,-75.0
4386,-74.66666666666667
4387,-74.33333333333333
4388,-74.33333333333333
4389,-74.66666666666667
4390,-75.0
4391,-75.0
4392,-74.66666666666667
4393,-74.33333333333333
4394,-74.33333333333333
4395,-75.33333333333333
4396,-76.0
4397,-76.33333333333333
4398,-76.0
4399,-76.33333333333333
4400,-76.66666666666667
4401,-76.66666666666667
4402,-76.33333333333333
4403,-75.66666666666667
4404,-75.66666666666667
4405,-75.66666666666667
4406,-76.0
4407,-76.0
4408,-76.0
4409,-76.0
4410,-76.0
4411,-75.66666666666667
4412,-75.33333333333333
4413,-74.66666666666667
4414,-74.66666666666667
4415,-74.33333333333333
4416,-74.33333333333333
4417,-74.0
4418,-73.66666666666667
4419,-73.33333333333333
4420,-73.33333333333333
4421,-73.66666666666667
4422,-74.33333333333333
4423,-74.33333333333333
4424,-74.0
4425,-74.0
4426,-74.33333333333333
4427,-75.0
4428,-75.0
4429,-75.0
4430,-75.0
4431,-74.66666666666667
4432,-74.0
4433,-73.33333333333333
4434,-72.66666666666667
4435,-72.66666666666667
4436,-72.66666666666667
4437,-72.66666666666667
4438,-72.66666666666667
4439,-72.66666666666667
4440,-72.66666666666667
4441,-72.66666666666667
4442,-73.0
4443,-73.33333333333333
4444,-73.66666666666667
4445,-73.33333333333333
4446,-74.0
4447,-74.0
4448,-74.66666666666667
4449,-74.66666666666667
4450,-75.33333333333333
4451,-75.33333333333333
4452,-75.0
4453,-74.33333333333333
4454,-74.0
4455,-74.0
4456,-74.0
4457,-73.66666666666667
4458,-73.0
4459,-73.0
4460,-73.0
4461,-73.0
4462,-72.33333333333333
4463,-72.0
4464,-72.33333333333333
4465,-72.66666666666667
4466,-72.66666666666667
4467,-72.66666666666667
4468,-72.66666666666667
4469,-72.66666666666667
4470,-73.66666666666667
4471,-74.0
4472,-75.0
4473,-74.33333333333333
4474,-74.66666666666667
4475,-74.66666666666667
4476,-75.0
4477,-75.0
4478,-75.0
4479,-74.0
4480,-72.66666666666667
4481,-71.0
4482,-70.33333333333333
4483,-70.33333333333333
4484,-70.33333333333333
4485,-69.66666666666667
4486,-68.33333333333333
4487,-67.33333333333333
4488,-67.33333333333333
4489,-68.33333333333333
4490,-70.0
4491,-71.33333333333333
4492,-71.66666666666667
4493,-70.33333333333333
4494,-69.33333333333333
4495,-69.66666666666667
4496,-70.0
4497,-69.66666666666667
4498,-68.0
4499,-67.66666666666667
4500,-69.0
4501,-70.33333333333333
4502,-71.0
4503,-70.33333333333333
4504,-69.66666666666667
4505,-69.66666666666667
4506,-69.33333333333333
4507,-69.0
4508,-68.33333333333333
4509,-68.33333333333333
4510,-69.0
4511,-70.33333333333333
4512,-70.33333333333333
4513,-70.66666666666667
4514,-70.66666666666667
4515,-72.0
4516,-72.66666666666667
4517,-73.0
4518,-73.0
4519,-72.66666666666667
4520,-72.66666666666667
4521,-72.66666666666667
4522,-73.33333333333333
4523,-73.0
4524,-72.0
4525,-70.66666666666667
4526,-70.0
4527,-70.33333333333333
4528,-70.33333333333333
4529,-70.66666666666667
4530,-71.0
4531,-71.33333333333333
4532,-72.66666666666667
4533,-72.66666666666667
4534,-73.33333333333333
4535,-72.0
4536,-72.0
4537,-71.66666666666667
4538,-72.0
4539,-71.66666666666667
4540,-71.0
4541,-70.33333333333333
4542,-70.0
4543,-69.66666666666667
4544,-69.66666666666667
4545,-70.33333333333333
4546,-71.33333333333333
4547,-71.66666666666667
4548,-71.66666666666667
4549,-73.0
4550,-74.0
4551,-73.66666666666667
4552,-73.33333333333333
4553,-74.0
4554,-76.33333333333333
4555,-76.66666666666667
4556,-77.0
4557,-76.0
4558,-75.33333333333333
4559,-75.33333333333333
4560,-75.66666666666667
4561,-76.33333333333333
4562,-75.33333333333333
4563,-74.66666666666667
4564,-74.66666666666667
4565,-74.66666666666667
4566,-75.33333333333333
4567,-75.33333333333333
4568,-76.0
4569,-75.33333333333333
4570,-75.0
4571,-73.66666666666667
4572,-73.0
4573,-71.33333333333333
4574,-71.33333333333333
4575,-72.33333333333333
4576,-74.33333333333333
4577,-75.33333333333333
4578,-75.0
4579,-74.0
4580,-74.33333333333333
4581,-75.0
4582,-76.0
4583,-76.0
4584,-76.0
4585,-75.66666666666667
4586,-75.0
4587,-74.33333333333333
4588,-74.33333333333333
4589,-74.66666666666667
4590,-75.0
4591,-75.33333333333333
4592,-75.66666666666667
