,0
4350,79.53
4351,79.53
4352,79.53
4353,79.53
4354,79.53
4355,79.53
4356,79.53
4357,79.53
4358,79.53
4359,79.53
4360,79.53
4361,79.53
4362,79.53
4363,79.53
4364,79.53
4365,79.53
4366,79.53
4367,79.53
4368,79.53
4369,79.53
4370,79.53
4371,79.53
4372,79.53
4373,79.583
4374,79.583
4375,79.583
4376,79.583
4377,79.583
4378,79.583
4379,79.583
4380,78.803
4381,78.803
4382,78.803
4383,78.803
4384,78.803
4385,78.803
4386,78.803
4387,78.803
4388,78.803
4389,78.803
4390,78.803
4391,78.803
4392,78.803
4393,78.803
4394,78.803
4395,78.803
4396,79.79
4397,79.79
4398,79.79
4399,79.79
4400,79.79
4401,79.79
4402,79.79
4403,79.79
4404,79.79
4405,79.79
4406,79.79
4407,79.79
4408,79.79
4409,79.79
4410,79.79
4411,79.79
4412,79.79
4413,79.79
4414,79.79
4415,79.79
4416,79.79
4417,79.79
4418,79.79
4419,79.79
4420,79.79
4421,79.79
4422,79.79
4423,79.79
4424,79.79
4425,79.79
4426,79.79
4427,79.79
4428,79.79
4429,79.79
4430,79.79
4431,79.79
4432,79.79
4433,79.79
4434,79.79
4435,79.79
4436,79.79
4437,79.79
4438,79.79
4439,79.79
4440,79.79
4441,78.7
4442,78.7
4443,78.7
4444,78.7
4445,78.7
4446,78.7
4447,78.7
4448,78.7
4449,78.7
4450,78.7
4451,78.7
4452,78.7
4453,78.7
4454,78.7
4455,78.7
4456,78.7
4457,78.7
4458,78.7
4459,78.7
4460,78.7
4461,78.7
4462,78.7
4463,78.7
4464,78.7
4465,78.7
4466,78.7
4467,78.7
4468,78.7
4469,78.7
4470,78.7
4471,78.86
4472,78.86
4473,78.86
4474,78.86
4475,78.86
4476,78.86
4477,78.86
4478,78.86
4479,79.331
4480,79.331
4481,79.331
4482,79.331
4483,79.331
4484,79.331
4485,79.331
4486,79.331
4487,79.331
4488,78.661
4489,78.661
4490,78.661
4491,78.661
4492,78.661
4493,78.661
4494,78.661
4495,78.661
4496,78.661
4497,78.661
4498,78.661
4499,78.661
4500,78.661
4501,79.285
4502,79.285
4503,79.285
4504,79.285
4505,79.285
4506,79.285
4507,79.285
4508,79.285
4509,79.285
4510,79.285
4511,79.285
4512,79.285
4513,79.285
4514,79.267
4515,79.267
4516,79.267
4517,79.185
4518,79.185
4519,79.185
4520,79.185
4521,79.185
4522,79.185
4523,79.185
4524,79.185
4525,79.185
4526,79.185
4527,79.185
4528,79.112
4529,79.112
4530,79.112
4531,79.112
4532,79.112
4533,79.112
4534,79.112
4535,79.112
4536,79.112
4537,79.112
4538,79.112
4539,79.112
4540,79.112
4541,79.112
4542,79.112
4543,79.112
4544,79.112
4545,79.112
4546,79.112
4547,79.112
4548,79.112
4549,79.112
4550,79.112
4551,79.112
4552,79.112
4553,79.112
4554,79.112
4555,79.112
4556,79.112
4557,79.112
4558,79.112
4559,79.112
4560,79.112
4561,79.112
4562,79.112
4563,79.112
4564,79.112
4565,79.112
4566,79.112
4567,79.112
4568,79.112
4569,79.112
4570,79.112
4571,79.112
4572,79.112
4573,79.112
4574,79.112
4575,79.112
4576,79.112
4577,79.112
4578,79.112
4579,79.112
4580,79.112
4581,79.112
4582,79.112
4583,79.112
4584,79.112
4585,79.112
4586,79.112
4587,79.112
4588,79.112
4589,79.112
4590,79.112
4591,79.112
4592,79.112
4593,79.112
4594,79.112
4595,79.112
4596,79.112
4597,79.112
4598,79.112
4599,79.616
4600,79.616
4601,79.616
4602,79.616
4603,79.616
4604,79.616
4605,79.616
4606,79.616
4607,79.616
4608,79.616
4609,79.616
4610,79.616
4611,79.616
4612,79.616
4613,79.616
4614,79.616
4615,79.616
4616,79.616
4617,79.616
4618,79.616
4619,79.616
4620,79.616
4621,79.616
4622,79.616
4623,79.616
4624,79.616
4625,79.616
4626,79.616
4627,79.616
4628,79.616
4629,79.616
4630,79.616
4631,79.616
4632,79.616
4633,79.616
4634,79.616
4635,79.616
4636,79.616
4637,79.616
4638,79.616
4639,79.616
4640,79.616
4641,79.616
4642,79.616
4643,79.616
4644,79.616
4645,79.616
4646,79.616
4647,79.616
4648,79.616
4649,79.616
4650,79.616
4651,79.616
4652,79.616
4653,79.616
4654,79.616
4655,79.616
4656,79.616
4657,79.616
4658,79.616
4659,79.616
4660,79.616
4661,79.616
4662,79.616
4663,79.616
4664,79.616
4665,79.616
4666,79.616
4667,79.616
4668,80.188
4669,80.188
4670,80.188
4671,80.188
4672,80.188
4673,80.188
4674,80.188
4675,80.188
4676,80.188
4677,80.188
4678,80.188
4679,80.188
4680,79.582
4681,79.582
4682,79.582
4683,79.582
4684,79.582
4685,79.582
4686,79.582
4687,79.582
4688,79.582
4689,79.582
4690,79.609
4691,79.609
4692,79.609
4693,79.609
4694,79.609
4695,79.609
4696,79.609
4697,79.609
4698,79.609
4699,79.609
4700,78.943
4701,78.943
4702,78.943
4703,78.943
4704,78.943
4705,78.943
4706,78.943
4707,79.626
4708,79.626
4709,79.626
4710,79.626
4711,79.626
4712,79.626
4713,79.626
4714,79.626
4715,79.626
4716,79.626
4717,79.626
4718,79.3
4719,79.3
4720,79.3
4721,79.3
4722,79.3
4723,79.3
4724,79.3
4725,79.3
4726,79.3
4727,79.3
4728,79.3
4729,79.3
4730,79.3
4731,79.3
4732,79.3
4733,79.3
4734,79.3
4735,79.3
4736,79.3
4737,79.3
4738,79.3
4739,79.3
4740,79.3
4741,79.54
4742,79.54
4743,79.54
4744,79.54
4745,79.54
4746,79.54
4747,79.54
4748,79.54
4749,79.54
4750,79.54
4751,79.54
4752,79.54
4753,79.54
4754,79.54
4755,79.54
4756,79.54
4757,79.54
4758,79.54
4759,79.54
4760,79.502
4761,79.502
4762,79.502
4763,79.502
4764,79.502
4765,79.502
4766,79.502
4767,79.502
4768,79.502
4769,79.502
4770,79.502
4771,79.502
4772,79.502
4773,79.502
4774,79.502
4775,79.502
4776,79.502
4777,79.502
4778,79.502
4779,79.502
4780,79.502
4781,79.502
4782,79.502
4783,79.502
4784,79.502
4785,79.502
4786,79.502
4787,79.502
4788,79.502
4789,79.502
4790,79.502
4791,79.502
4792,79.502
4793,79.502
4794,79.502
4795,79.502
4796,79.502
4797,79.502
4798,79.502
4799,79.502
4800,79.502
4801,79.502
4802,79.502
4803,79.502
4804,79.502
4805,79.502
4806,79.502
4807,79.204
4808,79.204
4809,79.204
4810,79.204
4811,79.204
4812,79.204
4813,79.204
4814,79.204
4815,79.204
4816,79.204
4817,79.204
4818,79.204
4819,79.204
4820,79.204
4821,79.204
4822,79.204
4823,79.204
4824,79.204
4825,79.204
4826,79.204
4827,79.204
4828,79.204
4829,79.204
4830,79.204
4831,79.204
4832,79.204
4833,79.204
4834,79.204
4835,79.204
4836,79.204
4837,79.204
4838,79.204
4839,79.204
4840,79.204
4841,79.204
4842,79.204
4843,79.204
4844,79.204
4845,79.204
4846,79.204
4847,79.204
4848,79.204
4849,79.204
4850,79.204
4851,79.204
4852,79.204
4853,79.204
4854,79.204
4855,79.204
4856,79.204
4857,79.204
4858,79.204
4859,79.204
4860,79.204
4861,79.204
4862,79.168
4863,79.168
4864,79.168
4865,79.168
4866,79.168
4867,79.168
4868,79.168
4869,79.168
4870,79.168
4871,79.168
4872,79.168
4873,79.168
4874,79.168
4875,79.168
4876,79.168
4877,79.331
4878,79.331
4879,79.331
4880,79.331
4881,79.331
4882,79.34
4883,79.34
4884,79.34
4885,79.34
4886,79.34
4887,79.34
4888,79.34
4889,79.34
4890,79.466
4891,79.466
4892,79.466
4893,79.466
4894,79.466
4895,78.962
4896,78.962
4897,78.962
4898,78.962
4899,78.962
4900,78.962
4901,78.962
4902,78.962
4903,78.962
4904,78.962
4905,78.962
4906,78.962
4907,78.962
4908,78.962
4909,78.962
4910,79.548
4911,79.548
4912,79.548
4913,79.548
4914,79.548
4915,79.548
4916,79.548
4917,79.548
4918,79.548
4919,79.548
4920,79.548
4921,79.548
4922,79.548
4923,79.548
4924,79.548
4925,79.548
4926,79.548
4927,79.548
4928,79.548
4929,79.548
4930,79.548
4931,79.548
4932,79.548
4933,79.548
4934,79.548
4935,79.548
4936,79.548
4937,79.548
4938,79.548
4939,79.548
4940,79.548
4941,79.548
4942,79.548
4943,79.548
4944,79.548
4945,79.279
4946,79.279
4947,79.279
4948,79.279
4949,79.279
4950,79.279
4951,79.279
4952,79.279
4953,79.279
4954,79.279
4955,79.279
4956,79.279
4957,79.279
4958,79.279
4959,79.279
4960,79.279
4961,79.279
4962,79.279
4963,79.279
4964,79.279
4965,79.279
4966,79.279
4967,79.279
4968,79.279
4969,79.279
4970,79.279
4971,79.279
4972,79.279
4973,79.279
4974,79.279
4975,79.279
4976,79.279
4977,79.279
4978,79.279
4979,79.279
4980,79.279
4981,79.279
4982,79.279
4983,79.211
4984,79.211
4985,79.211
4986,79.211
4987,79.211
4988,79.211
4989,79.211
4990,79.211
4991,79.211
4992,79.211
4993,79.211
4994,79.211
4995,79.211
4996,79.211
4997,79.211
4998,79.211
4999,79.211
5000,79.211
5001,79.211
5002,79.211
5003,79.211
5004,79.211
5005,79.211
5006,79.211
5007,79.211
5008,79.211
5009,79.211
5010,79.211
5011,79.211
5012,79.211
5013,79.211
5014,79.211
5015,79.28
5016,79.28
5017,79.28
5018,79.28
5019,79.28
5020,79.28
5021,79.28
5022,79.28
5023,79.28
5024,79.28
5025,79.28
5026,79.28
5027,79.28
5028,79.28
5029,79.28
5030,79.28
5031,79.28
5032,79.28
5033,79.28
5034,79.28
5035,79.28
5036,79.28
5037,79.28
5038,79.28
5039,79.28
5040,79.28
5041,79.28
5042,79.28
5043,79.28
5044,79.28
5045,79.28
5046,79.28
5047,79.28
5048,79.28
5049,79.28
5050,79.28
5051,79.28
5052,79.28
5053,79.28
5054,79.28
5055,79.28
5056,79.28
5057,79.28
5058,79.28
5059,79.28
5060,79.28
5061,79.28
5062,79.28
5063,79.28
5064,79.28
5065,79.28
5066,79.28
5067,79.28
5068,79.28
5069,79.28
5070,79.28
5071,79.28
5072,79.28
5073,79.28
5074,79.28
5075,79.28
5076,79.28
5077,79.28
5078,79.28
5079,79.28
5080,79.28
5081,79.28
5082,79.28
5083,79.28
5084,79.28
5085,79.28
5086,79.28
5087,79.28
5088,79.28
5089,79.28
5090,79.28
5091,79.28
5092,79.28
5093,79.28
5094,79.28
5095,79.28
5096,79.28
5097,79.28
5098,79.28
5099,79.28
5100,79.28
5101,78.899
5102,78.899
5103,78.899
5104,78.899
5105,78.899
5106,78.899
5107,78.899
5108,78.899
5109,78.899
5110,78.899
5111,78.899
5112,78.899
5113,78.899
5114,78.899
5115,78.899
5116,78.899
5117,78.899
5118,78.899
5119,78.899
5120,78.899
5121,78.899
5122,78.899
5123,78.899
5124,78.899
5125,78.899
5126,78.899
5127,78.899
5128,78.899
5129,78.899
5130,78.899
5131,78.899
5132,78.899
5133,78.899
5134,78.899
5135,78.899
5136,78.899
5137,78.899
5138,78.899
5139,78.899
5140,78.899
5141,78.899
5142,78.899
5143,78.899
5144,78.899
5145,78.899
5146,78.899
5147,78.899
5148,78.899
5149,78.899
5150,78.899
5151,78.899
5152,78.899
5153,78.899
5154,78.899
5155,78.899
5156,78.899
5157,78.899
5158,78.899
5159,78.899
5160,78.899
5161,78.899
5162,78.899
5163,78.899
5164,78.899
5165,78.899
5166,78.899
5167,78.899
5168,78.899
5169,78.899
5170,78.899
5171,79.042
5172,79.042
5173,79.042
5174,79.042
5175,79.042
5176,79.042
5177,79.042
5178,79.042
5179,79.042
5180,79.042
5181,79.042
5182,79.042
5183,79.042
5184,79.042
5185,79.205
5186,79.205
5187,79.205
5188,79.08
5189,79.08
5190,79.08
5191,79.08
5192,79.08
5193,79.049
5194,79.049
5195,79.049
5196,79.049
5197,79.049
5198,79.049
5199,79.049
5200,79.049
5201,79.049
5202,79.049
5203,79.049
5204,79.049
5205,79.049
5206,79.049
5207,79.049
5208,79.049
5209,79.049
5210,79.049
5211,79.049
5212,79.049
5213,79.049
5214,79.049
5215,79.049
5216,79.049
5217,79.049
5218,79.049
5219,79.049
5220,79.049
5221,79.049
5222,79.049
5223,79.049
5224,79.049
5225,79.049
5226,79.049
5227,79.049
5228,79.049
5229,79.049
5230,79.049
5231,79.057
5232,79.057
5233,79.057
5234,79.057
5235,79.057
5236,79.057
5237,79.057
5238,79.057
5239,79.057
5240,79.057
5241,79.057
5242,79.057
5243,79.057
5244,79.057
5245,79.057
5246,79.057
5247,79.057
5248,79.057
5249,79.057
5250,79.057
5251,79.057
5252,79.057
5253,79.057
5254,79.057
5255,79.057
5256,79.057
5257,79.057
5258,79.057
5259,79.057
5260,79.057
5261,79.057
5262,79.057
5263,79.057
5264,79.057
5265,79.057
5266,79.057
5267,79.057
5268,79.057
5269,79.057
5270,79.057
5271,79.057
5272,79.057
5273,79.057
5274,79.057
5275,79.057
5276,79.057
5277,79.057
5278,79.057
5279,79.057
5280,78.843
5281,78.843
5282,78.843
5283,78.843
5284,78.843
5285,78.843
5286,78.843
5287,78.843
5288,78.843
5289,78.843
5290,78.843
5291,78.843
5292,78.843
5293,78.843
5294,78.843
5295,78.843
5296,78.843
5297,78.843
5298,78.843
5299,78.843
5300,78.843
5301,78.843
5302,78.843
5303,78.807
5304,78.807
5305,78.807
5306,78.807
5307,78.807
5308,78.807
5309,78.807
5310,78.807
5311,78.807
5312,78.807
5313,78.807
5314,78.807
5315,78.807
5316,78.807
5317,78.807
5318,78.807
5319,78.807
5320,78.807
5321,78.807
5322,78.807
5323,78.807
5324,78.807
5325,78.807
5326,78.807
5327,78.807
5328,78.914
5329,78.914
5330,78.914
5331,78.914
5332,78.914
5333,78.914
5334,78.914
5335,78.914
5336,78.914
5337,78.914
5338,78.914
5339,78.914
5340,78.914
5341,78.914
5342,78.914
5343,78.914
5344,78.914
5345,78.914
5346,78.914
5347,78.914
5348,78.914
5349,78.914
5350,78.914
5351,78.914
5352,78.914
5353,78.914
5354,78.914
5355,78.914
5356,78.914
5357,78.914
5358,78.914
5359,78.914
5360,78.914
5361,78.914
5362,78.914
5363,78.914
5364,78.914
5365,78.914
5366,79.54
5367,79.54
5368,79.54
5369,79.54
5370,79.54
5371,79.54
5372,79.54
5373,79.54
5374,79.54
5375,79.54
5376,79.54
5377,79.54
5378,79.54
5379,79.54
5380,79.54
5381,79.54
5382,79.54
5383,79.54
5384,79.54
5385,79.54
5386,79.235
5387,79.235
5388,79.235
5389,79.235
5390,79.235
5391,79.235
5392,79.235
5393,79.235
5394,79.235
5395,79.235
5396,79.235
5397,79.235
5398,79.235
5399,79.235
5400,79.235
5401,79.502
5402,79.502
5403,79.502
5404,79.502
5405,79.502
5406,79.502
5407,79.502
5408,79.502
5409,79.502
5410,79.502
5411,79.502
5412,79.502
5413,79.502
5414,79.502
5415,79.502
5416,79.502
5417,79.502
5418,79.502
5419,79.502
5420,79.502
5421,79.502
5422,79.502
5423,79.502
5424,79.502
5425,79.502
5426,79.502
5427,79.502
5428,79.502
5429,79.502
5430,79.502
5431,79.502
5432,79.502
5433,79.502
5434,79.502
5435,79.502
5436,79.502
5437,79.502
5438,79.502
5439,79.502
5440,79.502
5441,79.502
5442,79.502
5443,79.502
5444,79.502
5445,79.502
5446,79.502
5447,79.502
5448,79.502
5449,79.502
5450,79.502
5451,79.502
5452,79.502
5453,79.502
5454,79.419
5455,79.419
5456,79.419
5457,79.419
5458,79.419
5459,79.419
5460,79.419
5461,79.419
5462,79.419
5463,79.419
5464,79.419
5465,79.419
5466,79.419
5467,79.419
5468,79.419
5469,79.419
5470,79.419
5471,79.419
5472,79.419
5473,79.419
5474,79.419
5475,79.419
5476,79.419
5477,79.419
5478,79.419
5479,79.419
5480,79.419
5481,79.419
5482,79.419
5483,79.419
5484,79.419
5485,79.419
5486,79.419
5487,79.419
5488,79.419
5489,79.419
5490,79.419
5491,79.419
5492,79.618
5493,79.618
5494,79.618
5495,79.618
5496,78.884
5497,78.884
5498,78.884
5499,78.884
5500,78.884
5501,78.884
5502,78.884
5503,78.884
5504,78.884
5505,78.884
5506,78.884
5507,78.884
5508,78.362
5509,78.362
5510,78.362
5511,78.362
5512,78.362
5513,78.362
5514,78.362
5515,78.362
5516,78.362
5517,78.362
5518,78.362
5519,78.362
5520,78.362
5521,78.362
5522,78.362
5523,78.362
5524,78.362
5525,78.322
5526,78.322
5527,78.322
5528,78.322
5529,78.322
5530,78.322
5531,78.322
5532,78.322
5533,78.322
5534,78.322
5535,78.322
5536,78.322
5537,78.322
5538,78.322
5539,78.322
5540,78.322
5541,78.322
5542,78.322
5543,78.322
5544,78.322
5545,78.322
5546,78.322
5547,78.322
5548,78.322
5549,78.322
5550,77.811
5551,77.811
5552,77.811
5553,77.811
5554,77.811
5555,77.811
5556,77.811
5557,77.811
5558,77.811
5559,77.811
5560,77.811
5561,77.811
5562,77.811
5563,77.811
5564,77.811
5565,77.811
5566,77.811
5567,77.811
5568,77.811
5569,77.811
5570,77.811
5571,77.811
5572,77.811
5573,77.811
5574,77.811
5575,78.542
5576,78.542
5577,78.542
5578,78.542
5579,78.542
5580,78.542
5581,78.542
5582,78.542
5583,78.542
5584,78.542
5585,78.542
5586,78.542
5587,78.542
5588,77.855
5589,77.855
5590,77.855
5591,77.855
5592,77.855
5593,77.855
5594,77.855
5595,77.855
5596,77.855
5597,77.855
5598,77.855
5599,77.855
5600,77.855
5601,77.855
5602,77.855
5603,77.195
5604,77.195
5605,77.195
5606,77.195
5607,77.195
5608,77.195
5609,77.195
5610,77.195
5611,77.195
5612,77.195
5613,77.195
5614,77.195
5615,77.868
5616,77.868
5617,77.868
5618,77.868
5619,77.868
5620,77.868
5621,77.868
5622,77.868
5623,77.868
5624,77.868
5625,77.868
5626,77.868
5627,77.868
5628,77.868
5629,77.868
5630,78.661
5631,78.661
5632,78.661
5633,78.661
5634,78.661
5635,78.661
5636,78.661
5637,78.661
5638,78.661
5639,78.661
5640,78.661
5641,78.661
5642,78.661
5643,78.661
5644,78.661
5645,78.661
5646,78.661
5647,78.661
5648,78.336
5649,78.336
5650,78.336
5651,78.336
5652,78.336
5653,78.336
5654,78.336
5655,77.996
5656,77.996
5657,77.996
5658,77.996
5659,77.996
5660,77.996
5661,77.996
5662,77.996
5663,77.613
5664,77.613
5665,77.613
5666,77.613
5667,77.613
5668,77.613
5669,77.613
5670,77.613
5671,77.613
5672,77.613
5673,77.613
5674,77.613
5675,77.613
5676,77.613
5677,77.613
5678,78.502
5679,78.502
5680,78.502
5681,78.502
5682,78.502
5683,78.502
5684,78.502
5685,78.502
5686,78.502
5687,78.502
5688,78.502
5689,78.502
5690,78.502
5691,78.502
5692,78.502
5693,78.502
5694,78.502
5695,78.502
5696,78.502
5697,78.502
5698,78.502
5699,78.502
5700,78.502
5701,77.968
5702,77.968
5703,77.968
5704,77.968
5705,77.968
5706,77.968
5707,77.968
5708,77.968
5709,77.968
5710,77.968
5711,77.968
5712,77.968
5713,77.968
5714,77.968
5715,77.968
5716,77.968
5717,77.968
5718,78.403
5719,78.403
5720,78.403
5721,78.403
5722,78.403
5723,78.403
5724,78.403
5725,78.403
5726,78.403
5727,78.403
5728,78.403
5729,78.403
5730,78.403
5731,78.403
5732,78.403
5733,78.279
5734,78.279
5735,78.279
5736,78.279
5737,78.279
5738,78.279
5739,78.279
5740,78.279
5741,78.279
5742,78.279
5743,78.279
5744,78.279
5745,78.279
5746,78.279
5747,78.279
5748,78.279
5749,78.279
5750,78.279
5751,78.279
5752,78.279
5753,78.296
5754,78.296
5755,78.296
5756,78.296
5757,78.296
5758,78.296
5759,78.296
5760,78.296
5761,78.467
5762,78.467
5763,78.467
5764,78.467
5765,78.467
5766,78.467
5767,78.467
5768,78.467
5769,78.467
5770,78.467
5771,78.467
5772,78.467
5773,78.467
5774,78.467
5775,78.467
5776,78.011
5777,78.011
5778,78.011
5779,78.011
5780,78.011
5781,78.011
5782,78.011
5783,78.011
5784,78.011
5785,78.011
5786,78.011
5787,78.011
5788,78.011
5789,78.011
5790,78.011
5791,78.011
5792,78.011
5793,78.011
5794,78.011
5795,78.011
5796,78.295
5797,78.295
5798,78.295
5799,78.295
5800,78.295
5801,78.295
5802,78.295
5803,78.295
5804,78.295
5805,78.295
5806,78.037
5807,78.037
5808,78.037
5809,78.037
5810,78.037
5811,78.482
5812,78.482
5813,78.482
5814,78.482
5815,78.295
5816,78.295
5817,78.222
5818,78.222
5819,78.222
5820,78.222
5821,78.222
5822,78.222
5823,78.222
5824,78.424
5825,78.424
5826,78.424
5827,78.424
5828,78.424
5829,78.424
5830,78.424
5831,78.424
5832,78.424
5833,78.424
5834,78.424
5835,78.152
5836,78.152
5837,78.152
5838,78.152
5839,78.152
5840,78.152
5841,78.152
5842,78.152
5843,78.152
5844,78.152
5845,78.152
5846,78.499
5847,78.499
5848,78.499
5849,78.499
5850,78.499
5851,78.499
5852,78.499
5853,78.499
5854,78.499
5855,78.499
5856,78.499
5857,78.499
5858,78.499
5859,78.478
5860,78.478
5861,78.478
5862,78.478
5863,78.478
5864,78.478
5865,78.478
5866,78.478
5867,78.478
5868,78.478
5869,78.478
5870,78.478
5871,78.478
5872,78.478
5873,78.478
5874,78.908
5875,78.908
5876,78.908
5877,78.908
5878,78.908
5879,78.908
5880,78.908
5881,78.908
5882,78.908
5883,78.908
5884,78.908
5885,78.908
5886,78.908
5887,78.908
5888,78.908
5889,78.908
5890,78.908
5891,78.908
5892,78.908
5893,78.908
5894,78.908
5895,78.908
5896,78.908
5897,78.908
5898,78.908
5899,78.908
5900,78.908
5901,78.908
5902,78.908
5903,78.301
5904,78.301
5905,78.301
5906,78.301
5907,78.301
5908,78.301
5909,78.301
5910,78.301
5911,78.301
5912,78.301
5913,78.301
5914,78.301
5915,78.301
5916,78.301
5917,78.301
5918,78.301
5919,78.301
5920,78.301
5921,78.301
5922,78.301
5923,78.301
5924,78.301
5925,78.301
5926,78.301
5927,78.301
5928,78.301
5929,78.301
5930,78.301
5931,78.301
5932,78.301
5933,78.301
5934,78.137
5935,78.137
5936,78.137
5937,78.137
5938,78.137
5939,78.137
5940,78.137
5941,78.137
5942,78.213
5943,78.213
5944,78.137
5945,78.137
5946,78.137
5947,78.137
5948,78.137
5949,78.137
5950,78.137
5951,78.137
5952,78.137
5953,78.137
5954,78.137
5955,78.137
5956,78.137
5957,78.137
5958,78.137
5959,78.137
5960,78.137
5961,78.137
5962,78.137
5963,78.137
5964,78.137
5965,77.968
5966,77.968
5967,77.968
5968,77.968
5969,77.968
5970,77.968
5971,77.968
5972,77.968
5973,77.968
5974,77.968
5975,77.968
5976,77.968
5977,77.968
5978,77.968
5979,77.968
5980,77.968
5981,77.968
5982,77.968
5983,77.968
5984,77.968
5985,77.968
5986,77.968
5987,77.968
5988,77.968
5989,77.968
5990,78.345
5991,78.345
5992,78.345
5993,78.345
5994,78.345
5995,78.345
5996,78.345
5997,78.345
5998,78.345
5999,78.345
6000,78.345
6001,78.345
6002,78.345
6003,78.345
6004,78.345
6005,78.345
6006,78.345
6007,78.345
6008,78.345
6009,78.345
6010,78.345
6011,78.345
6012,78.345
6013,78.345
6014,78.345
6015,77.826
6016,77.826
6017,77.826
6018,77.826
6019,77.826
6020,77.826
6021,77.826
6022,77.826
6023,77.826
6024,77.826
6025,77.826
6026,77.826
6027,77.826
6028,77.826
6029,77.826
6030,77.826
6031,77.826
6032,77.826
6033,77.826
6034,77.826
6035,77.826
6036,77.826
6037,77.826
6038,77.826
6039,77.826
6040,77.826
6041,77.755
6042,77.755
6043,77.755
6044,77.755
6045,77.755
6046,77.755
6047,77.755
6048,77.755
6049,77.755
6050,77.755
6051,77.755
6052,77.755
6053,77.755
6054,77.755
6055,78.766
6056,78.766
6057,78.766
6058,78.766
6059,78.766
6060,78.766
6061,78.766
6062,78.766
6063,78.766
6064,78.766
6065,78.766
6066,78.766
6067,78.766
6068,78.766
6069,78.27
6070,78.27
6071,78.27
6072,78.27
6073,78.27
6074,78.27
6075,78.27
6076,78.27
6077,78.27
6078,78.27
6079,78.27
6080,77.926
6081,77.926
6082,77.926
6083,77.926
6084,77.926
6085,77.926
6086,77.926
6087,77.926
6088,77.926
6089,77.926
6090,77.926
6091,77.926
6092,77.926
6093,77.926
6094,77.926
6095,77.926
6096,77.926
6097,77.926
6098,77.926
6099,77.926
6100,77.926
6101,77.926
6102,77.926
6103,77.926
6104,77.926
6105,77.926
6106,77.926
6107,77.926
6108,77.926
6109,77.926
6110,77.926
6111,77.926
6112,77.926
6113,77.926
6114,77.926
6115,78.037
6116,78.037
6117,78.037
6118,78.037
6119,78.037
6120,78.037
6121,78.037
6122,78.037
6123,78.037
6124,78.037
6125,78.037
6126,78.037
6127,78.037
6128,78.037
6129,78.037
6130,78.037
6131,78.037
6132,78.037
6133,78.037
6134,78.037
6135,78.037
6136,78.037
6137,78.037
6138,78.037
6139,78.037
6140,78.037
6141,78.037
6142,78.037
6143,78.037
6144,78.037
6145,78.037
6146,78.037
6147,78.037
6148,78.037
6149,78.037
6150,78.037
6151,78.037
6152,78.037
6153,78.037
6154,78.037
6155,78.037
6156,78.037
6157,78.037
6158,78.037
6159,78.037
6160,78.037
6161,78.037
6162,78.037
6163,78.037
6164,78.037
6165,78.037
6166,78.037
6167,78.037
6168,78.037
6169,78.037
6170,78.037
6171,77.669
6172,77.669
6173,77.669
6174,77.669
6175,77.669
6176,77.669
6177,77.669
6178,77.669
6179,77.669
6180,77.669
6181,77.669
6182,77.669
6183,77.669
6184,77.669
6185,77.669
6186,77.669
6187,77.669
6188,77.669
6189,77.669
6190,77.669
6191,77.669
6192,77.669
6193,77.669
6194,77.669
6195,77.669
6196,77.669
6197,77.669
6198,77.669
6199,77.669
6200,77.669
6201,77.669
6202,77.669
6203,77.669
6204,77.669
6205,77.669
6206,77.669
6207,77.669
6208,77.669
6209,77.669
6210,77.669
6211,78.362
6212,78.362
6213,78.362
6214,78.362
6215,78.362
6216,78.362
6217,78.362
6218,78.362
6219,78.362
6220,78.362
6221,78.362
6222,78.362
6223,78.362
6224,78.362
6225,78.362
6226,78.362
6227,78.362
6228,78.362
6229,78.283
6230,78.283
6231,78.283
6232,78.283
6233,78.283
6234,78.283
6235,78.283
6236,78.283
6237,78.283
6238,78.283
6239,78.283
6240,78.283
6241,78.283
6242,78.283
6243,78.283
6244,78.254
6245,78.254
6246,78.254
6247,78.254
6248,78.254
6249,78.254
6250,78.254
6251,78.254
6252,78.254
6253,78.254
6254,78.254
6255,78.254
6256,78.254
6257,78.462
6258,78.462
6259,78.461
6260,78.461
6261,78.461
6262,78.461
6263,78.461
6264,78.461
6265,78.461
6266,78.461
6267,78.461
6268,78.461
6269,78.461
6270,78.461
6271,78.461
6272,78.461
6273,78.301
6274,78.301
6275,78.301
6276,78.301
6277,78.301
6278,78.301
6279,78.301
6280,78.301
6281,78.301
6282,78.301
6283,78.301
6284,78.301
6285,78.301
6286,78.301
6287,78.301
6288,78.301
6289,78.301
6290,78.301
6291,78.301
6292,78.301
6293,78.301
6294,78.301
6295,78.301
6296,78.301
6297,78.301
6298,78.301
6299,78.301
6300,78.301
6301,78.301
6302,78.301
6303,78.301
6304,78.301
6305,78.301
6306,78.301
6307,78.301
6308,77.612
6309,77.612
6310,77.612
6311,77.612
6312,77.612
6313,77.612
6314,77.612
6315,77.612
6316,77.612
6317,77.612
6318,77.612
6319,77.612
6320,77.612
6321,77.612
6322,77.612
6323,77.612
6324,77.612
6325,77.612
6326,77.612
6327,77.612
6328,77.612
6329,77.612
6330,77.612
6331,77.612
6332,77.612
6333,77.612
6334,77.612
6335,77.612
6336,77.612
6337,77.612
6338,77.612
6339,77.612
6340,77.612
6341,77.612
6342,77.612
6343,77.612
6344,77.612
6345,77.612
6346,77.612
6347,77.612
6348,77.612
