,0
5840,8.333333333333334
5841,8.666666666666666
5842,8.333333333333334
5843,7.666666666666667
5844,6.666666666666667
5845,5.666666666666667
5846,5.666666666666667
5847,5.666666666666667
5848,5.666666666666667
5849,5.666666666666667
5850,6.333333333333333
5851,7.333333333333333
5852,7.666666666666667
5853,7.333333333333333
5854,7.333333333333333
5855,7.666666666666667
5856,8.0
5857,7.666666666666667
5858,7.666666666666667
5859,7.666666666666667
5860,8.0
5861,7.666666666666667
5862,7.666666666666667
5863,7.666666666666667
5864,7.666666666666667
5865,7.0
5866,6.333333333333333
5867,6.333333333333333
5868,7.0
5869,7.666666666666667
5870,8.0
5871,7.333333333333333
5872,6.666666666666667
5873,6.666666666666667
5874,7.0
5875,7.333333333333333
5876,7.333333333333333
5877,7.666666666666667
5878,8.0
5879,8.0
5880,8.0
5881,7.666666666666667
5882,7.0
5883,6.333333333333333
5884,6.0
5885,6.333333333333333
5886,6.666666666666667
5887,7.0
5888,7.0
5889,6.666666666666667
5890,6.666666666666667
5891,7.0
5892,7.333333333333333
5893,7.333333333333333
5894,7.0
5895,8.0
5896,9.0
5897,10.0
5898,9.666666666666666
5899,9.666666666666666
5900,9.0
5901,9.0
5902,8.666666666666666
5903,9.0
5904,9.0
5905,9.333333333333334
5906,9.0
5907,8.666666666666666
5908,8.333333333333334
5909,8.0
5910,8.333333333333334
5911,8.333333333333334
5912,9.0
5913,9.0
5914,9.333333333333334
5915,9.666666666666666
5916,9.333333333333334
5917,8.666666666666666
5918,8.333333333333334
5919,8.333333333333334
5920,8.333333333333334
5921,8.0
5922,8.0
5923,8.333333333333334
5924,8.666666666666666
5925,8.0
5926,7.333333333333333
5927,6.666666666666667
5928,6.666666666666667
5929,6.666666666666667
5930,7.333333333333333
5931,8.0
5932,8.666666666666666
5933,8.333333333333334
5934,8.666666666666666
5935,8.666666666666666
5936,8.666666666666666
5937,8.333333333333334
5938,8.333333333333334
5939,8.333333333333334
5940,8.333333333333334
5941,8.0
5942,8.333333333333334
5943,8.666666666666666
5944,9.333333333333334
5945,9.333333333333334
5946,9.333333333333334
5947,8.666666666666666
5948,8.666666666666666
5949,8.333333333333334
5950,8.666666666666666
5951,8.333333333333334
5952,8.666666666666666
5953,8.333333333333334
5954,8.666666666666666
5955,8.0
5956,8.0
5957,7.666666666666667
5958,8.333333333333334
5959,8.333333333333334
5960,8.333333333333334
5961,8.0
5962,7.666666666666667
5963,7.333333333333333
5964,7.0
5965,7.0
5966,7.333333333333333
5967,7.666666666666667
5968,8.0
5969,8.0
5970,7.333333333333333
5971,7.0
5972,7.0
5973,7.333333333333333
5974,7.0
5975,6.666666666666667
5976,7.0
5977,7.333333333333333
5978,7.333333333333333
5979,7.0
5980,7.0
5981,7.0
5982,7.0
5983,7.0
5984,7.333333333333333
5985,7.333333333333333
5986,7.666666666666667
5987,7.666666666666667
5988,7.666666666666667
5989,7.666666666666667
5990,7.333333333333333
5991,7.333333333333333
5992,7.0
5993,7.333333333333333
5994,7.333333333333333
5995,7.333333333333333
5996,7.0
5997,7.0
5998,7.333333333333333
5999,7.333333333333333
6000,7.666666666666667
6001,7.333333333333333
6002,7.666666666666667
6003,7.666666666666667
6004,8.0
