,0
1392,-133.66666666666666
1393,-133.0
1394,-134.66666666666666
1395,-133.66666666666666
1396,-134.33333333333334
1397,-132.0
1398,-131.33333333333334
1399,-130.33333333333334
1400,-128.33333333333334
1401,-125.66666666666667
1402,-124.33333333333333
1403,-124.0
1404,-125.33333333333333
1405,-125.66666666666667
1406,-126.33333333333333
1407,-125.0
1408,-125.0
1409,-125.33333333333333
1410,-128.33333333333334
1411,-130.33333333333334
1412,-131.0
1413,-131.0
1414,-129.33333333333334
1415,-129.66666666666666
1416,-129.33333333333334
1417,-130.0
1418,-129.66666666666666
1419,-129.66666666666666
1420,-130.66666666666666
1421,-131.33333333333334
1422,-132.33333333333334
1423,-133.0
1424,-132.66666666666666
1425,-134.33333333333334
1426,-136.0
1427,-137.33333333333334
1428,-137.33333333333334
1429,-137.33333333333334
1430,-134.66666666666666
1431,-133.33333333333334
1432,-131.0
1433,-132.0
1434,-130.0
1435,-129.0
1436,-129.33333333333334
1437,-129.66666666666666
1438,-130.66666666666666
1439,-131.66666666666666
1440,-131.33333333333334
1441,-131.66666666666666
1442,-132.0
1443,-132.66666666666666
1444,-132.66666666666666
1445,-130.66666666666666
1446,-132.66666666666666
1447,-131.0
1448,-132.33333333333334
1449,-133.0
1450,-134.33333333333334
1451,-134.33333333333334
1452,-133.33333333333334
1453,-134.33333333333334
1454,-135.33333333333334
1455,-136.33333333333334
1456,-136.66666666666666
1457,-136.66666666666666
1458,-136.33333333333334
1459,-137.0
1460,-137.66666666666666
1461,-138.66666666666666
1462,-139.0
1463,-137.33333333333334
1464,-136.33333333333334
1465,-134.0
1466,-134.33333333333334
1467,-134.33333333333334
1468,-135.33333333333334
1469,-136.0
1470,-134.33333333333334
1471,-133.33333333333334
1472,-131.33333333333334
1473,-131.0
1474,-133.33333333333334
1475,-135.33333333333334
1476,-137.33333333333334
1477,-135.0
1478,-134.66666666666666
1479,-135.0
1480,-136.66666666666666
1481,-135.0
1482,-131.66666666666666
1483,-129.33333333333334
1484,-130.33333333333334
1485,-133.33333333333334
1486,-136.66666666666666
1487,-137.0
1488,-135.66666666666666
1489,-133.33333333333334
1490,-135.33333333333334
1491,-138.0
1492,-140.33333333333334
1493,-140.0
1494,-139.66666666666666
1495,-139.0
1496,-140.33333333333334
1497,-140.33333333333334
1498,-142.0
1499,-141.66666666666666
1500,-139.0
1501,-135.66666666666666
1502,-131.66666666666666
1503,-131.66666666666666
1504,-133.33333333333334
1505,-134.0
1506,-133.0
1507,-130.66666666666666
1508,-132.0
1509,-132.66666666666666
1510,-131.66666666666666
1511,-130.33333333333334
1512,-129.33333333333334
1513,-128.0
1514,-128.0
1515,-132.0
1516,-138.0
1517,-139.33333333333334
1518,-136.0
1519,-131.33333333333334
1520,-129.66666666666666
1521,-131.33333333333334
1522,-134.33333333333334
1523,-136.33333333333334
1524,-136.0
1525,-135.33333333333334
1526,-134.0
1527,-132.66666666666666
1528,-131.33333333333334
1529,-131.0
1530,-130.33333333333334
1531,-128.0
1532,-126.66666666666667
1533,-126.0
1534,-128.0
1535,-128.66666666666666
1536,-129.66666666666666
1537,-129.0
1538,-128.33333333333334
1539,-129.33333333333334
1540,-129.66666666666666
1541,-130.0
1542,-130.33333333333334
1543,-130.0
1544,-128.66666666666666
1545,-128.33333333333334
1546,-129.66666666666666
1547,-133.33333333333334
1548,-133.66666666666666
1549,-133.0
1550,-131.0
1551,-131.0
1552,-129.66666666666666
1553,-129.66666666666666
1554,-129.33333333333334
1555,-132.66666666666666
1556,-132.33333333333334
1557,-130.66666666666666
1558,-126.66666666666667
1559,-125.33333333333333
1560,-125.66666666666667
1561,-128.66666666666666
1562,-132.66666666666666
1563,-134.66666666666666
1564,-134.0
1565,-132.33333333333334
1566,-130.66666666666666
1567,-130.0
1568,-129.0
1569,-129.66666666666666
1570,-131.33333333333334
1571,-130.33333333333334
1572,-130.0
1573,-129.0
1574,-131.66666666666666
1575,-132.66666666666666
1576,-135.66666666666666
1577,-138.0
1578,-139.0
1579,-136.66666666666666
1580,-132.33333333333334
1581,-131.0
1582,-130.66666666666666
1583,-130.66666666666666
1584,-132.33333333333334
1585,-134.0
1586,-136.0
1587,-135.66666666666666
1588,-131.66666666666666
1589,-128.66666666666666
1590,-128.33333333333334
1591,-133.33333333333334
1592,-140.66666666666666
1593,-141.33333333333334
1594,-138.66666666666666
1595,-133.33333333333334
1596,-134.0
1597,-137.66666666666666
1598,-140.66666666666666
1599,-140.33333333333334
1600,-135.33333333333334
1601,-134.66666666666666
1602,-133.66666666666666
1603,-136.33333333333334
1604,-133.0
1605,-131.33333333333334
1606,-128.66666666666666
1607,-130.33333333333334
1608,-133.33333333333334
1609,-136.0
1610,-134.0
1611,-129.0
1612,-125.66666666666667
1613,-127.66666666666667
1614,-131.0
1615,-133.0
1616,-134.33333333333334
1617,-134.0
1618,-132.33333333333334
1619,-131.66666666666666
1620,-132.33333333333334
1621,-135.66666666666666
1622,-135.66666666666666
1623,-135.66666666666666
1624,-134.33333333333334
1625,-134.0
1626,-133.66666666666666
1627,-134.0
1628,-133.66666666666666
1629,-134.0
1630,-135.66666666666666
1631,-137.66666666666666
1632,-138.33333333333334
1633,-136.0
1634,-133.33333333333334
1635,-132.0
1636,-132.0
1637,-133.33333333333334
1638,-133.33333333333334
1639,-133.33333333333334
1640,-132.0
1641,-132.66666666666666
1642,-132.0
1643,-131.33333333333334
1644,-130.0
1645,-132.66666666666666
1646,-135.33333333333334
1647,-136.66666666666666
1648,-136.0
1649,-135.66666666666666
1650,-135.66666666666666
1651,-136.66666666666666
1652,-137.0
1653,-136.66666666666666
1654,-138.66666666666666
1655,-138.33333333333334
1656,-139.66666666666666
1657,-136.0
1658,-135.0
1659,-131.66666666666666
1660,-130.66666666666666
1661,-129.66666666666666
1662,-131.0
1663,-131.33333333333334
1664,-131.66666666666666
1665,-132.66666666666666
1666,-134.66666666666666
1667,-135.33333333333334
1668,-135.0
1669,-134.66666666666666
1670,-135.66666666666666
1671,-135.66666666666666
1672,-136.0
1673,-137.33333333333334
1674,-138.66666666666666
1675,-138.0
1676,-135.66666666666666
1677,-133.0
1678,-131.33333333333334
1679,-131.33333333333334
1680,-133.66666666666666
1681,-135.33333333333334
1682,-137.33333333333334
1683,-137.33333333333334
1684,-137.66666666666666
1685,-137.0
1686,-137.66666666666666
1687,-138.33333333333334
1688,-138.66666666666666
1689,-138.0
1690,-136.33333333333334
1691,-134.33333333333334
1692,-132.0
1693,-130.66666666666666
1694,-130.66666666666666
1695,-135.33333333333334
1696,-138.0
1697,-139.66666666666666
1698,-136.0
1699,-135.66666666666666
1700,-134.33333333333334
1701,-135.0
1702,-132.66666666666666
1703,-133.33333333333334
1704,-132.66666666666666
1705,-133.0
1706,-130.33333333333334
1707,-128.33333333333334
1708,-129.0
1709,-131.33333333333334
1710,-133.33333333333334
1711,-132.66666666666666
1712,-132.33333333333334
1713,-133.66666666666666
1714,-135.0
1715,-133.66666666666666
1716,-131.66666666666666
1717,-131.33333333333334
1718,-132.66666666666666
1719,-133.0
1720,-131.66666666666666
1721,-132.0
1722,-131.33333333333334
1723,-134.0
1724,-134.33333333333334
1725,-133.0
1726,-131.66666666666666
1727,-128.0
1728,-128.66666666666666
1729,-129.33333333333334
1730,-131.66666666666666
1731,-133.0
1732,-131.33333333333334
1733,-131.66666666666666
1734,-131.66666666666666
1735,-132.33333333333334
1736,-133.33333333333334
1737,-135.66666666666666
1738,-136.66666666666666
1739,-136.33333333333334
1740,-135.33333333333334
1741,-135.33333333333334
1742,-137.0
1743,-137.33333333333334
1744,-138.0
1745,-138.0
1746,-138.33333333333334
1747,-139.33333333333334
1748,-139.33333333333334
1749,-137.66666666666666
1750,-136.33333333333334
1751,-135.0
1752,-136.0
1753,-134.66666666666666
1754,-133.66666666666666
1755,-133.33333333333334
1756,-135.0
1757,-136.33333333333334
1758,-136.33333333333334
1759,-136.0
1760,-136.0
1761,-136.33333333333334
1762,-135.0
1763,-134.0
1764,-135.33333333333334
1765,-138.0
1766,-139.0
1767,-137.66666666666666
1768,-135.0
1769,-133.0
1770,-134.33333333333334
1771,-137.66666666666666
1772,-141.0
1773,-141.33333333333334
1774,-139.33333333333334
1775,-139.0
1776,-138.33333333333334
1777,-139.33333333333334
1778,-140.66666666666666
1779,-141.33333333333334
1780,-142.33333333333334
1781,-142.66666666666666
1782,-143.33333333333334
1783,-144.0
1784,-143.66666666666666
1785,-140.0
1786,-134.33333333333334
1787,-131.0
1788,-130.33333333333334
1789,-131.66666666666666
1790,-131.0
1791,-132.33333333333334
1792,-132.0
1793,-132.0
1794,-131.33333333333334
1795,-131.66666666666666
1796,-132.66666666666666
1797,-132.66666666666666
1798,-132.0
1799,-131.0
1800,-130.66666666666666
1801,-132.0
1802,-132.33333333333334
1803,-133.0
1804,-132.0
1805,-132.0
1806,-132.66666666666666
1807,-133.33333333333334
1808,-132.33333333333334
1809,-130.0
1810,-128.66666666666666
1811,-129.33333333333334
1812,-129.0
1813,-129.0
1814,-128.66666666666666
1815,-130.0
1816,-131.66666666666666
1817,-131.66666666666666
1818,-134.0
1819,-134.33333333333334
1820,-137.0
1821,-136.33333333333334
1822,-135.66666666666666
1823,-136.33333333333334
1824,-136.0
1825,-135.33333333333334
1826,-135.33333333333334
1827,-135.0
1828,-136.33333333333334
1829,-135.0
1830,-134.0
1831,-133.66666666666666
1832,-132.33333333333334
1833,-133.66666666666666
1834,-132.33333333333334
1835,-131.0
1836,-131.0
1837,-132.66666666666666
1838,-136.0
1839,-135.33333333333334
1840,-135.66666666666666
1841,-134.66666666666666
1842,-137.0
1843,-139.66666666666666
1844,-143.33333333333334
1845,-143.33333333333334
1846,-144.33333333333334
1847,-144.66666666666666
1848,-147.0
1849,-146.66666666666666
1850,-144.66666666666666
1851,-144.66666666666666
1852,-145.33333333333334
1853,-146.33333333333334
1854,-144.33333333333334
1855,-143.33333333333334
1856,-143.0
1857,-141.0
1858,-137.0
1859,-132.33333333333334
1860,-134.0
1861,-137.0
1862,-142.0
1863,-144.0
1864,-143.66666666666666
1865,-142.0
1866,-140.66666666666666
1867,-140.0
1868,-140.66666666666666
1869,-140.33333333333334
1870,-141.66666666666666
1871,-141.33333333333334
1872,-141.33333333333334
1873,-142.66666666666666
1874,-143.66666666666666
1875,-142.33333333333334
1876,-141.33333333333334
1877,-140.0
1878,-139.33333333333334
1879,-135.66666666666666
1880,-134.0
1881,-134.66666666666666
1882,-133.66666666666666
1883,-133.0
1884,-131.66666666666666
1885,-133.66666666666666
1886,-135.0
1887,-135.66666666666666
1888,-135.66666666666666
1889,-135.33333333333334
1890,-135.66666666666666
1891,-135.33333333333334
1892,-134.0
1893,-132.66666666666666
1894,-132.33333333333334
1895,-134.66666666666666
1896,-134.33333333333334
1897,-134.0
1898,-133.0
1899,-132.33333333333334
1900,-132.33333333333334
1901,-131.0
1902,-131.33333333333334
1903,-131.33333333333334
1904,-131.33333333333334
1905,-135.0
1906,-137.33333333333334
1907,-139.66666666666666
1908,-139.33333333333334
1909,-140.0
1910,-143.0
1911,-142.33333333333334
1912,-140.0
1913,-136.33333333333334
1914,-135.0
1915,-134.33333333333334
1916,-131.66666666666666
1917,-129.66666666666666
1918,-129.66666666666666
1919,-131.33333333333334
1920,-135.66666666666666
1921,-138.66666666666666
1922,-138.66666666666666
1923,-137.33333333333334
1924,-136.0
1925,-136.33333333333334
1926,-137.66666666666666
1927,-138.0
1928,-140.33333333333334
1929,-141.33333333333334
1930,-141.33333333333334
1931,-141.33333333333334
1932,-140.0
1933,-140.0
1934,-139.66666666666666
1935,-138.33333333333334
1936,-138.0
1937,-137.0
1938,-138.66666666666666
1939,-139.66666666666666
1940,-139.0
1941,-135.33333333333334
1942,-132.66666666666666
1943,-133.0
1944,-136.33333333333334
1945,-138.66666666666666
1946,-140.33333333333334
1947,-139.66666666666666
1948,-142.66666666666666
1949,-141.0
1950,-140.33333333333334
1951,-138.0
1952,-138.33333333333334
1953,-138.33333333333334
1954,-135.66666666666666
1955,-134.33333333333334
1956,-131.0
1957,-130.66666666666666
1958,-132.33333333333334
1959,-135.66666666666666
1960,-138.0
1961,-137.33333333333334
1962,-139.0
1963,-137.66666666666666
1964,-138.33333333333334
1965,-137.66666666666666
1966,-140.0
1967,-140.0
1968,-139.33333333333334
1969,-137.66666666666666
1970,-135.33333333333334
1971,-134.0
1972,-133.66666666666666
1973,-136.33333333333334
1974,-134.33333333333334
1975,-131.0
1976,-127.0
1977,-128.33333333333334
1978,-128.66666666666666
1979,-131.0
1980,-131.66666666666666
1981,-133.33333333333334
1982,-130.66666666666666
1983,-128.0
1984,-125.33333333333333
1985,-125.33333333333333
1986,-128.0
1987,-128.66666666666666
1988,-128.66666666666666
1989,-129.33333333333334
1990,-132.33333333333334
1991,-133.66666666666666
1992,-133.66666666666666
1993,-131.66666666666666
1994,-132.0
1995,-132.33333333333334
1996,-134.66666666666666
1997,-135.0
1998,-133.66666666666666
1999,-133.33333333333334
2000,-135.0
2001,-137.33333333333334
2002,-138.0
2003,-136.66666666666666
2004,-134.66666666666666
2005,-133.0
2006,-132.33333333333334
2007,-133.33333333333334
2008,-135.33333333333334
2009,-138.33333333333334
2010,-137.66666666666666
2011,-136.0
2012,-132.66666666666666
2013,-132.0
2014,-130.66666666666666
2015,-131.0
2016,-133.0
2017,-135.0
2018,-137.0
2019,-135.66666666666666
2020,-136.33333333333334
2021,-136.66666666666666
2022,-138.0
2023,-138.33333333333334
2024,-138.33333333333334
2025,-141.0
2026,-143.0
2027,-144.33333333333334
2028,-141.66666666666666
2029,-139.66666666666666
2030,-138.0
2031,-138.66666666666666
2032,-139.0
2033,-141.33333333333334
2034,-142.33333333333334
2035,-144.33333333333334
2036,-145.0
2037,-144.66666666666666
2038,-143.66666666666666
2039,-141.33333333333334
2040,-141.66666666666666
2041,-141.33333333333334
2042,-142.66666666666666
2043,-142.33333333333334
2044,-142.0
2045,-140.66666666666666
2046,-139.66666666666666
2047,-139.0
2048,-138.66666666666666
2049,-139.0
2050,-138.66666666666666
2051,-137.66666666666666
2052,-136.33333333333334
2053,-136.66666666666666
2054,-137.66666666666666
2055,-138.33333333333334
2056,-137.33333333333334
2057,-136.66666666666666
2058,-135.0
2059,-135.33333333333334
2060,-136.0
2061,-138.0
2062,-138.33333333333334
2063,-139.66666666666666
2064,-141.0
2065,-141.33333333333334
2066,-141.0
2067,-140.66666666666666
2068,-141.66666666666666
2069,-142.0
2070,-140.0
2071,-138.0
2072,-135.33333333333334
2073,-134.66666666666666
2074,-132.33333333333334
2075,-130.33333333333334
2076,-130.33333333333334
2077,-132.33333333333334
2078,-136.33333333333334
2079,-136.0
2080,-134.0
2081,-132.0
2082,-134.0
2083,-136.33333333333334
2084,-136.0
2085,-136.33333333333334
2086,-136.0
2087,-136.0
2088,-134.33333333333334
2089,-135.33333333333334
2090,-135.66666666666666
2091,-136.33333333333334
2092,-134.0
2093,-132.0
2094,-131.33333333333334
2095,-134.66666666666666
2096,-137.66666666666666
2097,-138.0
2098,-136.33333333333334
2099,-135.0
2100,-135.66666666666666
2101,-136.66666666666666
2102,-139.66666666666666
2103,-141.33333333333334
2104,-141.0
2105,-138.0
2106,-134.33333333333334
2107,-134.66666666666666
2108,-136.33333333333334
2109,-137.66666666666666
2110,-135.33333333333334
2111,-133.33333333333334
2112,-132.66666666666666
2113,-135.33333333333334
2114,-137.66666666666666
2115,-141.33333333333334
2116,-142.66666666666666
2117,-144.0
2118,-143.0
2119,-142.66666666666666
2120,-142.66666666666666
2121,-142.0
2122,-140.66666666666666
2123,-139.33333333333334
2124,-139.33333333333334
2125,-139.0
2126,-139.0
2127,-139.0
2128,-140.0
2129,-140.33333333333334
2130,-140.33333333333334
2131,-140.66666666666666
2132,-141.0
2133,-141.66666666666666
2134,-141.66666666666666
2135,-141.66666666666666
2136,-141.0
2137,-140.33333333333334
2138,-139.66666666666666
2139,-140.33333333333334
2140,-140.33333333333334
2141,-140.33333333333334
2142,-139.33333333333334
2143,-138.0
2144,-138.0
2145,-138.0
2146,-139.33333333333334
2147,-139.0
2148,-139.0
2149,-138.33333333333334
2150,-138.0
2151,-137.66666666666666
2152,-137.33333333333334
2153,-137.66666666666666
2154,-137.33333333333334
2155,-137.0
2156,-137.0
2157,-137.0
2158,-137.0
2159,-136.0
2160,-137.0
2161,-139.33333333333334
2162,-139.0
2163,-141.0
2164,-143.66666666666666
2165,-150.33333333333334
2166,-153.0
2167,-154.0
2168,-156.33333333333334
2169,-159.33333333333334
2170,-162.66666666666666
2171,-162.33333333333334
2172,-164.66666666666666
2173,-166.66666666666666
2174,-171.66666666666666
2175,-171.66666666666666
2176,-170.33333333333334
2177,-168.0
2178,-166.66666666666666
2179,-167.0
2180,-167.66666666666666
2181,-169.33333333333334
2182,-170.33333333333334
2183,-171.33333333333334
2184,-171.33333333333334
2185,-171.33333333333334
2186,-169.66666666666666
2187,-169.0
2188,-169.66666666666666
2189,-170.33333333333334
2190,-169.66666666666666
2191,-168.66666666666666
2192,-169.33333333333334
2193,-171.33333333333334
2194,-171.66666666666666
2195,-172.0
2196,-172.33333333333334
2197,-172.0
2198,-170.66666666666666
2199,-170.0
2200,-170.33333333333334
2201,-172.66666666666666
2202,-174.0
2203,-175.0
2204,-172.33333333333334
